"county","year","latitude","longitude","rate","county_filename"
"Champaign County, IL",2002,40.1404798857143,-88.191048,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Champaign_County_IL.csv"
"Champaign County, IL",2003,40.1404798857143,-88.191048,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Champaign_County_IL.csv"
"Champaign County, IL",2004,40.1404798857143,-88.191048,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Champaign_County_IL.csv"
"Champaign County, IL",2005,40.1404798857143,-88.191048,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Champaign_County_IL.csv"
"Champaign County, IL",2006,40.1404798857143,-88.191048,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Champaign_County_IL.csv"
"Champaign County, IL",2007,40.1404798857143,-88.191048,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Champaign_County_IL.csv"
"Champaign County, IL",2008,40.1404798857143,-88.191048,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Champaign_County_IL.csv"
"Champaign County, IL",2009,40.1404798857143,-88.191048,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Champaign_County_IL.csv"
"Champaign County, IL",2010,40.1404798857143,-88.191048,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Champaign_County_IL.csv"
"Champaign County, IL",2011,40.1404798857143,-88.191048,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Champaign_County_IL.csv"
"Christian County, IL",1992,39.5554169,-89.309195,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Christian_County_IL.csv"
"Christian County, IL",1993,39.5554169,-89.309195,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Christian_County_IL.csv"
"Christian County, IL",1994,39.5554169,-89.309195,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Christian_County_IL.csv"
"Christian County, IL",1995,39.5554169,-89.309195,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Christian_County_IL.csv"
"Christian County, IL",1996,39.5554169,-89.309195,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Christian_County_IL.csv"
"Christian County, IL",1997,39.5554169,-89.309195,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Christian_County_IL.csv"
"Christian County, IL",1998,39.5554169,-89.309195,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Christian_County_IL.csv"
"Christian County, IL",1999,39.5554169,-89.309195,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Christian_County_IL.csv"
"Christian County, IL",2000,39.5554169,-89.309195,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Christian_County_IL.csv"
"Christian County, IL",2001,39.5554169,-89.309195,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Christian_County_IL.csv"
"Christian County, IL",2002,39.5554169,-89.309195,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Christian_County_IL.csv"
"Christian County, IL",2003,39.5554169,-89.309195,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Christian_County_IL.csv"
"Christian County, IL",2004,39.5554169,-89.309195,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Christian_County_IL.csv"
"Christian County, IL",2005,39.5554169,-89.309195,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Christian_County_IL.csv"
"Christian County, IL",2006,39.5554169,-89.309195,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Christian_County_IL.csv"
"Christian County, IL",2007,39.5554169,-89.309195,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Christian_County_IL.csv"
"Christian County, IL",2008,39.5554169,-89.309195,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Christian_County_IL.csv"
"Christian County, IL",2009,39.5554169,-89.309195,9.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Christian_County_IL.csv"
"Christian County, IL",2010,39.5554169,-89.309195,10.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Christian_County_IL.csv"
"Christian County, IL",2011,39.5554169,-89.309195,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Christian_County_IL.csv"
"Clark County, IL",1992,39.3308206363636,-87.8073818181818,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_IL.csv"
"Clark County, IL",1993,39.3308206363636,-87.8073818181818,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_IL.csv"
"Clark County, IL",1994,39.3308206363636,-87.8073818181818,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_IL.csv"
"Clark County, IL",1995,39.3308206363636,-87.8073818181818,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_IL.csv"
"Clark County, IL",1996,39.3308206363636,-87.8073818181818,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_IL.csv"
"Clark County, IL",1997,39.3308206363636,-87.8073818181818,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_IL.csv"
"Clark County, IL",1998,39.3308206363636,-87.8073818181818,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_IL.csv"
"Clark County, IL",1999,39.3308206363636,-87.8073818181818,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_IL.csv"
"Clark County, IL",2000,39.3308206363636,-87.8073818181818,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_IL.csv"
"Clark County, IL",2001,39.3308206363636,-87.8073818181818,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_IL.csv"
"Clark County, IL",2002,39.3308206363636,-87.8073818181818,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_IL.csv"
"Clark County, IL",2003,39.3308206363636,-87.8073818181818,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_IL.csv"
"Clark County, IL",2004,39.3308206363636,-87.8073818181818,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_IL.csv"
"Clark County, IL",2005,39.3308206363636,-87.8073818181818,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_IL.csv"
"Clark County, IL",2006,39.3308206363636,-87.8073818181818,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_IL.csv"
"Clark County, IL",2007,39.3308206363636,-87.8073818181818,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_IL.csv"
"Clark County, IL",2008,39.3308206363636,-87.8073818181818,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_IL.csv"
"Clark County, IL",2009,39.3308206363636,-87.8073818181818,12.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_IL.csv"
"Clark County, IL",2010,39.3308206363636,-87.8073818181818,12.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_IL.csv"
"Clark County, IL",2011,39.3308206363636,-87.8073818181818,11.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_IL.csv"
"Clay County, IL",1992,38.798946,-88.49645,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IL.csv"
"Clay County, IL",1993,38.798946,-88.49645,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IL.csv"
"Clay County, IL",1994,38.798946,-88.49645,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IL.csv"
"Clay County, IL",1995,38.798946,-88.49645,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IL.csv"
"Clay County, IL",1996,38.798946,-88.49645,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IL.csv"
"Clay County, IL",1997,38.798946,-88.49645,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IL.csv"
"Clay County, IL",1998,38.798946,-88.49645,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IL.csv"
"Clay County, IL",1999,38.798946,-88.49645,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IL.csv"
"Clay County, IL",2000,38.798946,-88.49645,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IL.csv"
"Clay County, IL",2001,38.798946,-88.49645,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IL.csv"
"Clay County, IL",2002,38.798946,-88.49645,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IL.csv"
"Clay County, IL",2003,38.798946,-88.49645,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IL.csv"
"Clay County, IL",2004,38.798946,-88.49645,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IL.csv"
"Clay County, IL",2005,38.798946,-88.49645,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IL.csv"
"Clay County, IL",2006,38.798946,-88.49645,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IL.csv"
"Clay County, IL",2007,38.798946,-88.49645,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IL.csv"
"Clay County, IL",2008,38.798946,-88.49645,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IL.csv"
"Clay County, IL",2009,38.798946,-88.49645,12.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IL.csv"
"Clay County, IL",2010,38.798946,-88.49645,12.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IL.csv"
"Clay County, IL",2011,38.798946,-88.49645,11.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IL.csv"
"Clinton County, IL",1992,38.6131271176471,-89.4540376470588,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IL.csv"
"Clinton County, IL",1993,38.6131271176471,-89.4540376470588,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IL.csv"
"Clinton County, IL",1994,38.6131271176471,-89.4540376470588,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IL.csv"
"Clinton County, IL",1995,38.6131271176471,-89.4540376470588,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IL.csv"
"Clinton County, IL",1996,38.6131271176471,-89.4540376470588,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IL.csv"
"Clinton County, IL",1997,38.6131271176471,-89.4540376470588,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IL.csv"
"Clinton County, IL",1998,38.6131271176471,-89.4540376470588,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IL.csv"
"Clinton County, IL",1999,38.6131271176471,-89.4540376470588,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IL.csv"
"Clinton County, IL",2000,38.6131271176471,-89.4540376470588,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IL.csv"
"Clinton County, IL",2001,38.6131271176471,-89.4540376470588,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IL.csv"
"Clinton County, IL",2002,38.6131271176471,-89.4540376470588,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IL.csv"
"Clinton County, IL",2003,38.6131271176471,-89.4540376470588,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IL.csv"
"Clinton County, IL",2004,38.6131271176471,-89.4540376470588,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IL.csv"
"Clinton County, IL",2005,38.6131271176471,-89.4540376470588,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IL.csv"
"Clinton County, IL",2006,38.6131271176471,-89.4540376470588,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IL.csv"
"Clinton County, IL",2007,38.6131271176471,-89.4540376470588,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IL.csv"
"Clinton County, IL",2008,38.6131271176471,-89.4540376470588,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IL.csv"
"Clinton County, IL",2009,38.6131271176471,-89.4540376470588,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IL.csv"
"Clinton County, IL",2010,38.6131271176471,-89.4540376470588,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IL.csv"
"Clinton County, IL",2011,38.6131271176471,-89.4540376470588,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IL.csv"
"Coles County, IL",1992,39.514164,-88.245543125,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coles_County_IL.csv"
"Coles County, IL",1993,39.514164,-88.245543125,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coles_County_IL.csv"
"Coles County, IL",1994,39.514164,-88.245543125,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coles_County_IL.csv"
"Coles County, IL",1995,39.514164,-88.245543125,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coles_County_IL.csv"
"Coles County, IL",1996,39.514164,-88.245543125,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coles_County_IL.csv"
"Coles County, IL",1997,39.514164,-88.245543125,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coles_County_IL.csv"
"Coles County, IL",1998,39.514164,-88.245543125,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coles_County_IL.csv"
"Coles County, IL",1999,39.514164,-88.245543125,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coles_County_IL.csv"
"Coles County, IL",2000,39.514164,-88.245543125,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coles_County_IL.csv"
"Coles County, IL",2001,39.514164,-88.245543125,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coles_County_IL.csv"
"Coles County, IL",2002,39.514164,-88.245543125,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coles_County_IL.csv"
"Coles County, IL",2003,39.514164,-88.245543125,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coles_County_IL.csv"
"Coles County, IL",2004,39.514164,-88.245543125,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coles_County_IL.csv"
"Coles County, IL",2005,39.514164,-88.245543125,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coles_County_IL.csv"
"Coles County, IL",2006,39.514164,-88.245543125,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coles_County_IL.csv"
"Coles County, IL",2007,39.514164,-88.245543125,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coles_County_IL.csv"
"Coles County, IL",2008,39.514164,-88.245543125,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coles_County_IL.csv"
"Coles County, IL",2009,39.514164,-88.245543125,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coles_County_IL.csv"
"Coles County, IL",2010,39.514164,-88.245543125,9.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coles_County_IL.csv"
"Coles County, IL",2011,39.514164,-88.245543125,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coles_County_IL.csv"
"Cook County, IL",1992,41.8507527701149,-87.7836263850575,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cook_County_IL.csv"
"Cook County, IL",1993,41.8507527701149,-87.7836263850575,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cook_County_IL.csv"
"Cook County, IL",1994,41.8507527701149,-87.7836263850575,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cook_County_IL.csv"
"Cook County, IL",1995,41.8507527701149,-87.7836263850575,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cook_County_IL.csv"
"Cook County, IL",1996,41.8507527701149,-87.7836263850575,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cook_County_IL.csv"
"Cook County, IL",1997,41.8507527701149,-87.7836263850575,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cook_County_IL.csv"
"Cook County, IL",1998,41.8507527701149,-87.7836263850575,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cook_County_IL.csv"
"Cook County, IL",1999,41.8507527701149,-87.7836263850575,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cook_County_IL.csv"
"Cook County, IL",2000,41.8507527701149,-87.7836263850575,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cook_County_IL.csv"
"Cook County, IL",2001,41.8507527701149,-87.7836263850575,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cook_County_IL.csv"
"Cook County, IL",2002,41.8507527701149,-87.7836263850575,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cook_County_IL.csv"
"Cook County, IL",2003,41.8507527701149,-87.7836263850575,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cook_County_IL.csv"
"Cook County, IL",2004,41.8507527701149,-87.7836263850575,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cook_County_IL.csv"
"Cook County, IL",2005,41.8507527701149,-87.7836263850575,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cook_County_IL.csv"
"Cook County, IL",2006,41.8507527701149,-87.7836263850575,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cook_County_IL.csv"
"Cook County, IL",2007,41.8507527701149,-87.7836263850575,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cook_County_IL.csv"
"Cook County, IL",2008,41.8507527701149,-87.7836263850575,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cook_County_IL.csv"
"Cook County, IL",2009,41.8507527701149,-87.7836263850575,10.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cook_County_IL.csv"
"Cook County, IL",2010,41.8507527701149,-87.7836263850575,10.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cook_County_IL.csv"
"Cook County, IL",2011,41.8507527701149,-87.7836263850575,10.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cook_County_IL.csv"
"Crawford County, IL",1992,39.0128062,-87.783679,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_IL.csv"
"Crawford County, IL",1993,39.0128062,-87.783679,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_IL.csv"
"Crawford County, IL",1994,39.0128062,-87.783679,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_IL.csv"
"Crawford County, IL",1995,39.0128062,-87.783679,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_IL.csv"
"Crawford County, IL",1996,39.0128062,-87.783679,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_IL.csv"
"Crawford County, IL",1997,39.0128062,-87.783679,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_IL.csv"
"Crawford County, IL",1998,39.0128062,-87.783679,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_IL.csv"
"Crawford County, IL",1999,39.0128062,-87.783679,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_IL.csv"
"Crawford County, IL",2000,39.0128062,-87.783679,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_IL.csv"
"Crawford County, IL",2001,39.0128062,-87.783679,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_IL.csv"
"Crawford County, IL",2002,39.0128062,-87.783679,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_IL.csv"
"Crawford County, IL",2003,39.0128062,-87.783679,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_IL.csv"
"Crawford County, IL",2004,39.0128062,-87.783679,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_IL.csv"
"Crawford County, IL",2005,39.0128062,-87.783679,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_IL.csv"
"Crawford County, IL",2006,39.0128062,-87.783679,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_IL.csv"
