"county","year","latitude","longitude","rate","county_filename"
"Stone County, MS",1993,30.7986896,-89.208282,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MS.csv"
"Stone County, MS",1994,30.7986896,-89.208282,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MS.csv"
"Stone County, MS",1995,30.7986896,-89.208282,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MS.csv"
"Stone County, MS",1996,30.7986896,-89.208282,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MS.csv"
"Stone County, MS",1997,30.7986896,-89.208282,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MS.csv"
"Stone County, MS",1998,30.7986896,-89.208282,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MS.csv"
"Stone County, MS",1999,30.7986896,-89.208282,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MS.csv"
"Stone County, MS",2000,30.7986896,-89.208282,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MS.csv"
"Stone County, MS",2001,30.7986896,-89.208282,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MS.csv"
"Stone County, MS",2002,30.7986896,-89.208282,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MS.csv"
"Stone County, MS",2003,30.7986896,-89.208282,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MS.csv"
"Stone County, MS",2004,30.7986896,-89.208282,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MS.csv"
"Stone County, MS",2005,30.7986896,-89.208282,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MS.csv"
"Stone County, MS",2006,30.7986896,-89.208282,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MS.csv"
"Stone County, MS",2007,30.7986896,-89.208282,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MS.csv"
"Stone County, MS",2008,30.7986896,-89.208282,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MS.csv"
"Stone County, MS",2009,30.7986896,-89.208282,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MS.csv"
"Stone County, MS",2010,30.7986896,-89.208282,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MS.csv"
"Stone County, MS",2011,30.7986896,-89.208282,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MS.csv"
"Sunflower County, MS",1992,33.6801601875,-90.5883166875,11.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sunflower_County_MS.csv"
"Sunflower County, MS",1993,33.6801601875,-90.5883166875,12.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sunflower_County_MS.csv"
"Sunflower County, MS",1994,33.6801601875,-90.5883166875,11.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sunflower_County_MS.csv"
"Sunflower County, MS",1995,33.6801601875,-90.5883166875,11.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sunflower_County_MS.csv"
"Sunflower County, MS",1996,33.6801601875,-90.5883166875,13,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sunflower_County_MS.csv"
"Sunflower County, MS",1997,33.6801601875,-90.5883166875,14.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sunflower_County_MS.csv"
"Sunflower County, MS",1998,33.6801601875,-90.5883166875,12,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sunflower_County_MS.csv"
"Sunflower County, MS",1999,33.6801601875,-90.5883166875,10.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sunflower_County_MS.csv"
"Sunflower County, MS",2000,33.6801601875,-90.5883166875,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sunflower_County_MS.csv"
"Sunflower County, MS",2001,33.6801601875,-90.5883166875,10.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sunflower_County_MS.csv"
"Sunflower County, MS",2002,33.6801601875,-90.5883166875,10.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sunflower_County_MS.csv"
"Sunflower County, MS",2003,33.6801601875,-90.5883166875,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sunflower_County_MS.csv"
"Sunflower County, MS",2004,33.6801601875,-90.5883166875,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sunflower_County_MS.csv"
"Sunflower County, MS",2005,33.6801601875,-90.5883166875,10.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sunflower_County_MS.csv"
"Sunflower County, MS",2006,33.6801601875,-90.5883166875,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sunflower_County_MS.csv"
"Sunflower County, MS",2007,33.6801601875,-90.5883166875,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sunflower_County_MS.csv"
"Sunflower County, MS",2008,33.6801601875,-90.5883166875,10.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sunflower_County_MS.csv"
"Sunflower County, MS",2009,33.6801601875,-90.5883166875,12.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sunflower_County_MS.csv"
"Sunflower County, MS",2010,33.6801601875,-90.5883166875,15.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sunflower_County_MS.csv"
"Sunflower County, MS",2011,33.6801601875,-90.5883166875,16.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sunflower_County_MS.csv"
"Tallahatchie County, MS",1992,33.9432469411765,-90.1578335294118,11.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tallahatchie_County_MS.csv"
"Tallahatchie County, MS",1993,33.9432469411765,-90.1578335294118,11.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tallahatchie_County_MS.csv"
"Tallahatchie County, MS",1994,33.9432469411765,-90.1578335294118,13.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tallahatchie_County_MS.csv"
"Tallahatchie County, MS",1995,33.9432469411765,-90.1578335294118,12.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tallahatchie_County_MS.csv"
"Tallahatchie County, MS",1996,33.9432469411765,-90.1578335294118,12.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tallahatchie_County_MS.csv"
"Tallahatchie County, MS",1997,33.9432469411765,-90.1578335294118,12,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tallahatchie_County_MS.csv"
"Tallahatchie County, MS",1998,33.9432469411765,-90.1578335294118,12.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tallahatchie_County_MS.csv"
"Tallahatchie County, MS",1999,33.9432469411765,-90.1578335294118,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tallahatchie_County_MS.csv"
"Tallahatchie County, MS",2000,33.9432469411765,-90.1578335294118,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tallahatchie_County_MS.csv"
"Tallahatchie County, MS",2001,33.9432469411765,-90.1578335294118,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tallahatchie_County_MS.csv"
"Tallahatchie County, MS",2002,33.9432469411765,-90.1578335294118,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tallahatchie_County_MS.csv"
"Tallahatchie County, MS",2003,33.9432469411765,-90.1578335294118,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tallahatchie_County_MS.csv"
"Tallahatchie County, MS",2004,33.9432469411765,-90.1578335294118,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tallahatchie_County_MS.csv"
"Tallahatchie County, MS",2005,33.9432469411765,-90.1578335294118,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tallahatchie_County_MS.csv"
"Tallahatchie County, MS",2006,33.9432469411765,-90.1578335294118,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tallahatchie_County_MS.csv"
"Tallahatchie County, MS",2007,33.9432469411765,-90.1578335294118,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tallahatchie_County_MS.csv"
"Tallahatchie County, MS",2008,33.9432469411765,-90.1578335294118,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tallahatchie_County_MS.csv"
"Tallahatchie County, MS",2009,33.9432469411765,-90.1578335294118,11.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tallahatchie_County_MS.csv"
"Tallahatchie County, MS",2010,33.9432469411765,-90.1578335294118,12.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tallahatchie_County_MS.csv"
"Tallahatchie County, MS",2011,33.9432469411765,-90.1578335294118,12.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tallahatchie_County_MS.csv"
"Tate County, MS",1992,34.63255,-89.885124,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tate_County_MS.csv"
"Tate County, MS",1993,34.63255,-89.885124,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tate_County_MS.csv"
"Tate County, MS",1994,34.63255,-89.885124,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tate_County_MS.csv"
"Tate County, MS",1995,34.63255,-89.885124,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tate_County_MS.csv"
"Tate County, MS",1996,34.63255,-89.885124,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tate_County_MS.csv"
"Tate County, MS",1997,34.63255,-89.885124,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tate_County_MS.csv"
"Tate County, MS",1998,34.63255,-89.885124,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tate_County_MS.csv"
"Tate County, MS",1999,34.63255,-89.885124,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tate_County_MS.csv"
"Tate County, MS",2000,34.63255,-89.885124,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tate_County_MS.csv"
"Tate County, MS",2001,34.63255,-89.885124,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tate_County_MS.csv"
"Tate County, MS",2002,34.63255,-89.885124,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tate_County_MS.csv"
"Tate County, MS",2003,34.63255,-89.885124,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tate_County_MS.csv"
"Tate County, MS",2004,34.63255,-89.885124,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tate_County_MS.csv"
"Tate County, MS",2005,34.63255,-89.885124,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tate_County_MS.csv"
"Tate County, MS",2006,34.63255,-89.885124,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tate_County_MS.csv"
"Tate County, MS",2007,34.63255,-89.885124,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tate_County_MS.csv"
"Tate County, MS",2008,34.63255,-89.885124,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tate_County_MS.csv"
"Tate County, MS",2009,34.63255,-89.885124,10.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tate_County_MS.csv"
"Tate County, MS",2010,34.63255,-89.885124,11.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tate_County_MS.csv"
"Tate County, MS",2011,34.63255,-89.885124,11.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tate_County_MS.csv"
"Tippah County, MS",1992,34.7446635555556,-88.8733311111111,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tippah_County_MS.csv"
"Tippah County, MS",1993,34.7446635555556,-88.8733311111111,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tippah_County_MS.csv"
"Tippah County, MS",1994,34.7446635555556,-88.8733311111111,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tippah_County_MS.csv"
"Tippah County, MS",1995,34.7446635555556,-88.8733311111111,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tippah_County_MS.csv"
"Tippah County, MS",1996,34.7446635555556,-88.8733311111111,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tippah_County_MS.csv"
"Tippah County, MS",1997,34.7446635555556,-88.8733311111111,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tippah_County_MS.csv"
"Tippah County, MS",1998,34.7446635555556,-88.8733311111111,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tippah_County_MS.csv"
"Tippah County, MS",1999,34.7446635555556,-88.8733311111111,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tippah_County_MS.csv"
"Tippah County, MS",2000,34.7446635555556,-88.8733311111111,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tippah_County_MS.csv"
"Tippah County, MS",2001,34.7446635555556,-88.8733311111111,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tippah_County_MS.csv"
"Tippah County, MS",2002,34.7446635555556,-88.8733311111111,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tippah_County_MS.csv"
"Tippah County, MS",2003,34.7446635555556,-88.8733311111111,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tippah_County_MS.csv"
"Tippah County, MS",2004,34.7446635555556,-88.8733311111111,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tippah_County_MS.csv"
"Tippah County, MS",2005,34.7446635555556,-88.8733311111111,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tippah_County_MS.csv"
"Tippah County, MS",2006,34.7446635555556,-88.8733311111111,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tippah_County_MS.csv"
"Tippah County, MS",2007,34.7446635555556,-88.8733311111111,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tippah_County_MS.csv"
"Tippah County, MS",2008,34.7446635555556,-88.8733311111111,10.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tippah_County_MS.csv"
"Tippah County, MS",2009,34.7446635555556,-88.8733311111111,14.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tippah_County_MS.csv"
"Tippah County, MS",2010,34.7446635555556,-88.8733311111111,14.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tippah_County_MS.csv"
"Tippah County, MS",2011,34.7446635555556,-88.8733311111111,13.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tippah_County_MS.csv"
"Tishomingo County, MS",1992,34.709796125,-88.25414875,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tishomingo_County_MS.csv"
"Tishomingo County, MS",1993,34.709796125,-88.25414875,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tishomingo_County_MS.csv"
"Tishomingo County, MS",1994,34.709796125,-88.25414875,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tishomingo_County_MS.csv"
"Tishomingo County, MS",1995,34.709796125,-88.25414875,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tishomingo_County_MS.csv"
"Tishomingo County, MS",1996,34.709796125,-88.25414875,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tishomingo_County_MS.csv"
"Tishomingo County, MS",1997,34.709796125,-88.25414875,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tishomingo_County_MS.csv"
"Tishomingo County, MS",1998,34.709796125,-88.25414875,11.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tishomingo_County_MS.csv"
"Tishomingo County, MS",1999,34.709796125,-88.25414875,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tishomingo_County_MS.csv"
"Tishomingo County, MS",2000,34.709796125,-88.25414875,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tishomingo_County_MS.csv"
"Tishomingo County, MS",2001,34.709796125,-88.25414875,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tishomingo_County_MS.csv"
"Tishomingo County, MS",2002,34.709796125,-88.25414875,10,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tishomingo_County_MS.csv"
"Tishomingo County, MS",2003,34.709796125,-88.25414875,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tishomingo_County_MS.csv"
"Tishomingo County, MS",2004,34.709796125,-88.25414875,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tishomingo_County_MS.csv"
"Tishomingo County, MS",2005,34.709796125,-88.25414875,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tishomingo_County_MS.csv"
"Tishomingo County, MS",2006,34.709796125,-88.25414875,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tishomingo_County_MS.csv"
"Tishomingo County, MS",2007,34.709796125,-88.25414875,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tishomingo_County_MS.csv"
"Tishomingo County, MS",2008,34.709796125,-88.25414875,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tishomingo_County_MS.csv"
"Tishomingo County, MS",2009,34.709796125,-88.25414875,12.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tishomingo_County_MS.csv"
"Tishomingo County, MS",2010,34.709796125,-88.25414875,13,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tishomingo_County_MS.csv"
"Tishomingo County, MS",2011,34.709796125,-88.25414875,12.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tishomingo_County_MS.csv"
"Tunica County, MS",1992,34.602536,-90.3473525,13.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tunica_County_MS.csv"
"Tunica County, MS",1993,34.602536,-90.3473525,10.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tunica_County_MS.csv"
"Tunica County, MS",1994,34.602536,-90.3473525,10.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tunica_County_MS.csv"
"Tunica County, MS",1995,34.602536,-90.3473525,13.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tunica_County_MS.csv"
"Tunica County, MS",1996,34.602536,-90.3473525,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tunica_County_MS.csv"
"Tunica County, MS",1997,34.602536,-90.3473525,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tunica_County_MS.csv"
"Tunica County, MS",1998,34.602536,-90.3473525,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tunica_County_MS.csv"
"Tunica County, MS",1999,34.602536,-90.3473525,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tunica_County_MS.csv"
"Tunica County, MS",2000,34.602536,-90.3473525,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tunica_County_MS.csv"
"Tunica County, MS",2001,34.602536,-90.3473525,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tunica_County_MS.csv"
"Tunica County, MS",2002,34.602536,-90.3473525,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tunica_County_MS.csv"
"Tunica County, MS",2003,34.602536,-90.3473525,10.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tunica_County_MS.csv"
"Tunica County, MS",2004,34.602536,-90.3473525,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tunica_County_MS.csv"
"Tunica County, MS",2005,34.602536,-90.3473525,10.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tunica_County_MS.csv"
"Tunica County, MS",2006,34.602536,-90.3473525,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tunica_County_MS.csv"
"Tunica County, MS",2007,34.602536,-90.3473525,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tunica_County_MS.csv"
"Tunica County, MS",2008,34.602536,-90.3473525,10.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tunica_County_MS.csv"
"Tunica County, MS",2009,34.602536,-90.3473525,14.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tunica_County_MS.csv"
"Tunica County, MS",2010,34.602536,-90.3473525,17.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tunica_County_MS.csv"
"Tunica County, MS",2011,34.602536,-90.3473525,19,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tunica_County_MS.csv"
"Union County, MS",1992,34.4885946363636,-88.9825290909091,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_MS.csv"
"Union County, MS",1993,34.4885946363636,-88.9825290909091,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_MS.csv"
"Union County, MS",1994,34.4885946363636,-88.9825290909091,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_MS.csv"
"Union County, MS",1995,34.4885946363636,-88.9825290909091,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_MS.csv"
"Union County, MS",1996,34.4885946363636,-88.9825290909091,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_MS.csv"
"Union County, MS",1997,34.4885946363636,-88.9825290909091,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_MS.csv"
"Union County, MS",1998,34.4885946363636,-88.9825290909091,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_MS.csv"
"Union County, MS",1999,34.4885946363636,-88.9825290909091,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_MS.csv"
"Union County, MS",2000,34.4885946363636,-88.9825290909091,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_MS.csv"
"Union County, MS",2001,34.4885946363636,-88.9825290909091,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_MS.csv"
"Union County, MS",2002,34.4885946363636,-88.9825290909091,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_MS.csv"
"Union County, MS",2003,34.4885946363636,-88.9825290909091,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_MS.csv"
"Union County, MS",2004,34.4885946363636,-88.9825290909091,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_MS.csv"
"Union County, MS",2005,34.4885946363636,-88.9825290909091,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_MS.csv"
"Union County, MS",2006,34.4885946363636,-88.9825290909091,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_MS.csv"
"Union County, MS",2007,34.4885946363636,-88.9825290909091,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_MS.csv"
"Union County, MS",2008,34.4885946363636,-88.9825290909091,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_MS.csv"
"Union County, MS",2009,34.4885946363636,-88.9825290909091,10.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_MS.csv"
"Union County, MS",2010,34.4885946363636,-88.9825290909091,11.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_MS.csv"
"Union County, MS",2011,34.4885946363636,-88.9825290909091,11,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_MS.csv"
"Walthall County, MS",1992,31.1998118,-90.01778,10.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Walthall_County_MS.csv"
"Walthall County, MS",1993,31.1998118,-90.01778,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Walthall_County_MS.csv"
"Walthall County, MS",1994,31.1998118,-90.01778,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Walthall_County_MS.csv"
"Walthall County, MS",1995,31.1998118,-90.01778,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Walthall_County_MS.csv"
"Walthall County, MS",1996,31.1998118,-90.01778,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Walthall_County_MS.csv"
"Walthall County, MS",1997,31.1998118,-90.01778,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Walthall_County_MS.csv"
"Walthall County, MS",1998,31.1998118,-90.01778,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Walthall_County_MS.csv"
"Walthall County, MS",1999,31.1998118,-90.01778,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Walthall_County_MS.csv"
"Walthall County, MS",2000,31.1998118,-90.01778,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Walthall_County_MS.csv"
"Walthall County, MS",2001,31.1998118,-90.01778,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Walthall_County_MS.csv"
"Walthall County, MS",2002,31.1998118,-90.01778,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Walthall_County_MS.csv"
"Walthall County, MS",2003,31.1998118,-90.01778,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Walthall_County_MS.csv"
"Walthall County, MS",2004,31.1998118,-90.01778,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Walthall_County_MS.csv"
"Walthall County, MS",2005,31.1998118,-90.01778,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Walthall_County_MS.csv"
"Walthall County, MS",2006,31.1998118,-90.01778,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Walthall_County_MS.csv"
"Walthall County, MS",2007,31.1998118,-90.01778,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Walthall_County_MS.csv"
"Walthall County, MS",2008,31.1998118,-90.01778,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Walthall_County_MS.csv"
"Walthall County, MS",2009,31.1998118,-90.01778,11.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Walthall_County_MS.csv"
"Walthall County, MS",2010,31.1998118,-90.01778,13.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Walthall_County_MS.csv"
"Walthall County, MS",2011,31.1998118,-90.01778,12.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Walthall_County_MS.csv"
"Warren County, MS",1992,32.401465,-90.8318966666667,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Warren_County_MS.csv"
"Warren County, MS",1993,32.401465,-90.8318966666667,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Warren_County_MS.csv"
"Warren County, MS",1994,32.401465,-90.8318966666667,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Warren_County_MS.csv"
"Warren County, MS",1995,32.401465,-90.8318966666667,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Warren_County_MS.csv"
"Warren County, MS",1996,32.401465,-90.8318966666667,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Warren_County_MS.csv"
"Warren County, MS",1997,32.401465,-90.8318966666667,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Warren_County_MS.csv"
"Warren County, MS",1998,32.401465,-90.8318966666667,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Warren_County_MS.csv"
"Warren County, MS",1999,32.401465,-90.8318966666667,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Warren_County_MS.csv"
"Warren County, MS",2000,32.401465,-90.8318966666667,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Warren_County_MS.csv"
"Warren County, MS",2001,32.401465,-90.8318966666667,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Warren_County_MS.csv"
"Warren County, MS",2002,32.401465,-90.8318966666667,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Warren_County_MS.csv"
"Warren County, MS",2003,32.401465,-90.8318966666667,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Warren_County_MS.csv"
