"county","year","latitude","longitude","rate","county_filename"
"Montgomery County, AL",2003,32.2648361363636,-86.2571108636364,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_AL.csv"
"Montgomery County, AL",2004,32.2648361363636,-86.2571108636364,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_AL.csv"
"Montgomery County, AL",2005,32.2648361363636,-86.2571108636364,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_AL.csv"
"Montgomery County, AL",2006,32.2648361363636,-86.2571108636364,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_AL.csv"
"Montgomery County, AL",2007,32.2648361363636,-86.2571108636364,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_AL.csv"
"Montgomery County, AL",2008,32.2648361363636,-86.2571108636364,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_AL.csv"
"Montgomery County, AL",2009,32.2648361363636,-86.2571108636364,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_AL.csv"
"Montgomery County, AL",2010,32.2648361363636,-86.2571108636364,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_AL.csv"
"Montgomery County, AL",2011,32.2648361363636,-86.2571108636364,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_AL.csv"
"Morgan County, AL",1992,34.4336035,-86.8199978571429,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_AL.csv"
"Morgan County, AL",1993,34.4336035,-86.8199978571429,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_AL.csv"
"Morgan County, AL",1994,34.4336035,-86.8199978571429,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_AL.csv"
"Morgan County, AL",1995,34.4336035,-86.8199978571429,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_AL.csv"
"Morgan County, AL",1996,34.4336035,-86.8199978571429,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_AL.csv"
"Morgan County, AL",1997,34.4336035,-86.8199978571429,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_AL.csv"
"Morgan County, AL",1998,34.4336035,-86.8199978571429,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_AL.csv"
"Morgan County, AL",1999,34.4336035,-86.8199978571429,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_AL.csv"
"Morgan County, AL",2000,34.4336035,-86.8199978571429,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_AL.csv"
"Morgan County, AL",2001,34.4336035,-86.8199978571429,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_AL.csv"
"Morgan County, AL",2002,34.4336035,-86.8199978571429,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_AL.csv"
"Morgan County, AL",2003,34.4336035,-86.8199978571429,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_AL.csv"
"Morgan County, AL",2004,34.4336035,-86.8199978571429,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_AL.csv"
"Morgan County, AL",2005,34.4336035,-86.8199978571429,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_AL.csv"
"Morgan County, AL",2006,34.4336035,-86.8199978571429,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_AL.csv"
"Morgan County, AL",2007,34.4336035,-86.8199978571429,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_AL.csv"
"Morgan County, AL",2008,34.4336035,-86.8199978571429,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_AL.csv"
"Morgan County, AL",2009,34.4336035,-86.8199978571429,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_AL.csv"
"Morgan County, AL",2010,34.4336035,-86.8199978571429,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_AL.csv"
"Morgan County, AL",2011,34.4336035,-86.8199978571429,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_AL.csv"
"Perry County, AL",1992,32.6260465,-87.31291375,12.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AL.csv"
"Perry County, AL",1993,32.6260465,-87.31291375,13.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AL.csv"
"Perry County, AL",1994,32.6260465,-87.31291375,13.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AL.csv"
"Perry County, AL",1995,32.6260465,-87.31291375,15.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AL.csv"
"Perry County, AL",1996,32.6260465,-87.31291375,11.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AL.csv"
"Perry County, AL",1997,32.6260465,-87.31291375,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AL.csv"
"Perry County, AL",1998,32.6260465,-87.31291375,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AL.csv"
"Perry County, AL",1999,32.6260465,-87.31291375,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AL.csv"
"Perry County, AL",2000,32.6260465,-87.31291375,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AL.csv"
"Perry County, AL",2001,32.6260465,-87.31291375,10.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AL.csv"
"Perry County, AL",2002,32.6260465,-87.31291375,10.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AL.csv"
"Perry County, AL",2003,32.6260465,-87.31291375,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AL.csv"
"Perry County, AL",2004,32.6260465,-87.31291375,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AL.csv"
"Perry County, AL",2005,32.6260465,-87.31291375,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AL.csv"
"Perry County, AL",2006,32.6260465,-87.31291375,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AL.csv"
"Perry County, AL",2007,32.6260465,-87.31291375,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AL.csv"
"Perry County, AL",2008,32.6260465,-87.31291375,10.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AL.csv"
"Perry County, AL",2009,32.6260465,-87.31291375,18.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AL.csv"
"Perry County, AL",2010,32.6260465,-87.31291375,16.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AL.csv"
"Perry County, AL",2011,32.6260465,-87.31291375,16.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AL.csv"
"Pickens County, AL",1992,33.415091875,-88.0494275,10,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pickens_County_AL.csv"
"Pickens County, AL",1993,33.415091875,-88.0494275,10.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pickens_County_AL.csv"
"Pickens County, AL",1994,33.415091875,-88.0494275,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pickens_County_AL.csv"
"Pickens County, AL",1995,33.415091875,-88.0494275,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pickens_County_AL.csv"
"Pickens County, AL",1996,33.415091875,-88.0494275,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pickens_County_AL.csv"
"Pickens County, AL",1997,33.415091875,-88.0494275,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pickens_County_AL.csv"
"Pickens County, AL",1998,33.415091875,-88.0494275,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pickens_County_AL.csv"
"Pickens County, AL",1999,33.415091875,-88.0494275,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pickens_County_AL.csv"
"Pickens County, AL",2000,33.415091875,-88.0494275,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pickens_County_AL.csv"
"Pickens County, AL",2001,33.415091875,-88.0494275,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pickens_County_AL.csv"
"Pickens County, AL",2002,33.415091875,-88.0494275,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pickens_County_AL.csv"
"Pickens County, AL",2003,33.415091875,-88.0494275,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pickens_County_AL.csv"
"Pickens County, AL",2004,33.415091875,-88.0494275,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pickens_County_AL.csv"
"Pickens County, AL",2005,33.415091875,-88.0494275,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pickens_County_AL.csv"
"Pickens County, AL",2006,33.415091875,-88.0494275,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pickens_County_AL.csv"
"Pickens County, AL",2007,33.415091875,-88.0494275,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pickens_County_AL.csv"
"Pickens County, AL",2008,33.415091875,-88.0494275,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pickens_County_AL.csv"
"Pickens County, AL",2009,33.415091875,-88.0494275,12.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pickens_County_AL.csv"
"Pickens County, AL",2010,33.415091875,-88.0494275,11.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pickens_County_AL.csv"
"Pickens County, AL",2011,33.415091875,-88.0494275,10.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pickens_County_AL.csv"
"Pike County, AL",1992,31.7999676666667,-86.0176581111111,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pike_County_AL.csv"
"Pike County, AL",1993,31.7999676666667,-86.0176581111111,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pike_County_AL.csv"
"Pike County, AL",1994,31.7999676666667,-86.0176581111111,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pike_County_AL.csv"
"Pike County, AL",1995,31.7999676666667,-86.0176581111111,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pike_County_AL.csv"
"Pike County, AL",1996,31.7999676666667,-86.0176581111111,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pike_County_AL.csv"
"Pike County, AL",1997,31.7999676666667,-86.0176581111111,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pike_County_AL.csv"
"Pike County, AL",1998,31.7999676666667,-86.0176581111111,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pike_County_AL.csv"
"Pike County, AL",1999,31.7999676666667,-86.0176581111111,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pike_County_AL.csv"
"Pike County, AL",2000,31.7999676666667,-86.0176581111111,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pike_County_AL.csv"
"Pike County, AL",2001,31.7999676666667,-86.0176581111111,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pike_County_AL.csv"
"Pike County, AL",2002,31.7999676666667,-86.0176581111111,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pike_County_AL.csv"
"Pike County, AL",2003,31.7999676666667,-86.0176581111111,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pike_County_AL.csv"
"Pike County, AL",2004,31.7999676666667,-86.0176581111111,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pike_County_AL.csv"
"Pike County, AL",2005,31.7999676666667,-86.0176581111111,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pike_County_AL.csv"
"Pike County, AL",2006,31.7999676666667,-86.0176581111111,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pike_County_AL.csv"
"Pike County, AL",2007,31.7999676666667,-86.0176581111111,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pike_County_AL.csv"
"Pike County, AL",2008,31.7999676666667,-86.0176581111111,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pike_County_AL.csv"
"Pike County, AL",2009,31.7999676666667,-86.0176581111111,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pike_County_AL.csv"
"Pike County, AL",2010,31.7999676666667,-86.0176581111111,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pike_County_AL.csv"
"Pike County, AL",2011,31.7999676666667,-86.0176581111111,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pike_County_AL.csv"
"Randolph County, AL",1992,33.36168075,-85.5209525,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Randolph_County_AL.csv"
"Randolph County, AL",1993,33.36168075,-85.5209525,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Randolph_County_AL.csv"
"Randolph County, AL",1994,33.36168075,-85.5209525,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Randolph_County_AL.csv"
"Randolph County, AL",1995,33.36168075,-85.5209525,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Randolph_County_AL.csv"
"Randolph County, AL",1996,33.36168075,-85.5209525,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Randolph_County_AL.csv"
"Randolph County, AL",1997,33.36168075,-85.5209525,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Randolph_County_AL.csv"
"Randolph County, AL",1998,33.36168075,-85.5209525,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Randolph_County_AL.csv"
"Randolph County, AL",1999,33.36168075,-85.5209525,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Randolph_County_AL.csv"
"Randolph County, AL",2000,33.36168075,-85.5209525,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Randolph_County_AL.csv"
"Randolph County, AL",2001,33.36168075,-85.5209525,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Randolph_County_AL.csv"
"Randolph County, AL",2002,33.36168075,-85.5209525,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Randolph_County_AL.csv"
"Randolph County, AL",2003,33.36168075,-85.5209525,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Randolph_County_AL.csv"
"Randolph County, AL",2004,33.36168075,-85.5209525,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Randolph_County_AL.csv"
"Randolph County, AL",2005,33.36168075,-85.5209525,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Randolph_County_AL.csv"
"Randolph County, AL",2006,33.36168075,-85.5209525,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Randolph_County_AL.csv"
"Randolph County, AL",2007,33.36168075,-85.5209525,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Randolph_County_AL.csv"
"Randolph County, AL",2008,33.36168075,-85.5209525,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Randolph_County_AL.csv"
"Randolph County, AL",2009,33.36168075,-85.5209525,13.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Randolph_County_AL.csv"
"Randolph County, AL",2010,33.36168075,-85.5209525,12.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Randolph_County_AL.csv"
"Randolph County, AL",2011,33.36168075,-85.5209525,11,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Randolph_County_AL.csv"
"Russell County, AL",1992,32.3334003846154,-85.1295098461539,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Russell_County_AL.csv"
"Russell County, AL",1993,32.3334003846154,-85.1295098461539,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Russell_County_AL.csv"
"Russell County, AL",1994,32.3334003846154,-85.1295098461539,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Russell_County_AL.csv"
"Russell County, AL",1995,32.3334003846154,-85.1295098461539,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Russell_County_AL.csv"
"Russell County, AL",1996,32.3334003846154,-85.1295098461539,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Russell_County_AL.csv"
"Russell County, AL",1997,32.3334003846154,-85.1295098461539,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Russell_County_AL.csv"
"Russell County, AL",1998,32.3334003846154,-85.1295098461539,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Russell_County_AL.csv"
"Russell County, AL",1999,32.3334003846154,-85.1295098461539,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Russell_County_AL.csv"
"Russell County, AL",2000,32.3334003846154,-85.1295098461539,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Russell_County_AL.csv"
"Russell County, AL",2001,32.3334003846154,-85.1295098461539,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Russell_County_AL.csv"
"Russell County, AL",2002,32.3334003846154,-85.1295098461539,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Russell_County_AL.csv"
"Russell County, AL",2003,32.3334003846154,-85.1295098461539,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Russell_County_AL.csv"
"Russell County, AL",2004,32.3334003846154,-85.1295098461539,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Russell_County_AL.csv"
"Russell County, AL",2005,32.3334003846154,-85.1295098461539,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Russell_County_AL.csv"
"Russell County, AL",2006,32.3334003846154,-85.1295098461539,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Russell_County_AL.csv"
"Russell County, AL",2007,32.3334003846154,-85.1295098461539,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Russell_County_AL.csv"
"Russell County, AL",2008,32.3334003846154,-85.1295098461539,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Russell_County_AL.csv"
"Russell County, AL",2009,32.3334003846154,-85.1295098461539,11.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Russell_County_AL.csv"
"Russell County, AL",2010,32.3334003846154,-85.1295098461539,10.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Russell_County_AL.csv"
"Russell County, AL",2011,32.3334003846154,-85.1295098461539,10.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Russell_County_AL.csv"
"Shelby County, AL",1992,33.2895925909091,-86.7073417272727,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_AL.csv"
"Shelby County, AL",1993,33.2895925909091,-86.7073417272727,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_AL.csv"
"Shelby County, AL",1994,33.2895925909091,-86.7073417272727,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_AL.csv"
"Shelby County, AL",1995,33.2895925909091,-86.7073417272727,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_AL.csv"
"Shelby County, AL",1996,33.2895925909091,-86.7073417272727,1.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_AL.csv"
"Shelby County, AL",1997,33.2895925909091,-86.7073417272727,1.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_AL.csv"
"Shelby County, AL",1998,33.2895925909091,-86.7073417272727,1.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_AL.csv"
"Shelby County, AL",1999,33.2895925909091,-86.7073417272727,1.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_AL.csv"
"Shelby County, AL",2000,33.2895925909091,-86.7073417272727,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_AL.csv"
"Shelby County, AL",2001,33.2895925909091,-86.7073417272727,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_AL.csv"
"Shelby County, AL",2002,33.2895925909091,-86.7073417272727,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_AL.csv"
"Shelby County, AL",2003,33.2895925909091,-86.7073417272727,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_AL.csv"
"Shelby County, AL",2004,33.2895925909091,-86.7073417272727,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_AL.csv"
"Shelby County, AL",2005,33.2895925909091,-86.7073417272727,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_AL.csv"
"Shelby County, AL",2006,33.2895925909091,-86.7073417272727,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_AL.csv"
"Shelby County, AL",2007,33.2895925909091,-86.7073417272727,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_AL.csv"
"Shelby County, AL",2008,33.2895925909091,-86.7073417272727,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_AL.csv"
"Shelby County, AL",2009,33.2895925909091,-86.7073417272727,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_AL.csv"
"Shelby County, AL",2010,33.2895925909091,-86.7073417272727,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_AL.csv"
"Shelby County, AL",2011,33.2895925909091,-86.7073417272727,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_AL.csv"
"St. Clair County, AL",1992,33.6892784444444,-86.3835011111111,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_AL.csv"
"St. Clair County, AL",1993,33.6892784444444,-86.3835011111111,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_AL.csv"
"St. Clair County, AL",1994,33.6892784444444,-86.3835011111111,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_AL.csv"
"St. Clair County, AL",1995,33.6892784444444,-86.3835011111111,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_AL.csv"
"St. Clair County, AL",1996,33.6892784444444,-86.3835011111111,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_AL.csv"
"St. Clair County, AL",1997,33.6892784444444,-86.3835011111111,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_AL.csv"
"St. Clair County, AL",1998,33.6892784444444,-86.3835011111111,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_AL.csv"
"St. Clair County, AL",1999,33.6892784444444,-86.3835011111111,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_AL.csv"
"St. Clair County, AL",2000,33.6892784444444,-86.3835011111111,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_AL.csv"
"St. Clair County, AL",2001,33.6892784444444,-86.3835011111111,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_AL.csv"
"St. Clair County, AL",2002,33.6892784444444,-86.3835011111111,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_AL.csv"
"St. Clair County, AL",2003,33.6892784444444,-86.3835011111111,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_AL.csv"
"St. Clair County, AL",2004,33.6892784444444,-86.3835011111111,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_AL.csv"
"St. Clair County, AL",2005,33.6892784444444,-86.3835011111111,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_AL.csv"
"St. Clair County, AL",2006,33.6892784444444,-86.3835011111111,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_AL.csv"
"St. Clair County, AL",2007,33.6892784444444,-86.3835011111111,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_AL.csv"
"St. Clair County, AL",2008,33.6892784444444,-86.3835011111111,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_AL.csv"
"St. Clair County, AL",2009,33.6892784444444,-86.3835011111111,9.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_AL.csv"
"St. Clair County, AL",2010,33.6892784444444,-86.3835011111111,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_AL.csv"
"St. Clair County, AL",2011,33.6892784444444,-86.3835011111111,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_AL.csv"
"Sumter County, AL",1992,32.6552662,-88.212935,11.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sumter_County_AL.csv"
"Sumter County, AL",1993,32.6552662,-88.212935,11.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sumter_County_AL.csv"
"Sumter County, AL",1994,32.6552662,-88.212935,11,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sumter_County_AL.csv"
"Sumter County, AL",1995,32.6552662,-88.212935,11.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sumter_County_AL.csv"
"Sumter County, AL",1996,32.6552662,-88.212935,10.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sumter_County_AL.csv"
"Sumter County, AL",1997,32.6552662,-88.212935,11.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sumter_County_AL.csv"
"Sumter County, AL",1998,32.6552662,-88.212935,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sumter_County_AL.csv"
"Sumter County, AL",1999,32.6552662,-88.212935,9.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sumter_County_AL.csv"
"Sumter County, AL",2000,32.6552662,-88.212935,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sumter_County_AL.csv"
"Sumter County, AL",2001,32.6552662,-88.212935,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sumter_County_AL.csv"
"Sumter County, AL",2002,32.6552662,-88.212935,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sumter_County_AL.csv"
"Sumter County, AL",2003,32.6552662,-88.212935,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sumter_County_AL.csv"
"Sumter County, AL",2004,32.6552662,-88.212935,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sumter_County_AL.csv"
"Sumter County, AL",2005,32.6552662,-88.212935,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sumter_County_AL.csv"
"Sumter County, AL",2006,32.6552662,-88.212935,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sumter_County_AL.csv"
"Sumter County, AL",2007,32.6552662,-88.212935,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sumter_County_AL.csv"
"Sumter County, AL",2008,32.6552662,-88.212935,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sumter_County_AL.csv"
"Sumter County, AL",2009,32.6552662,-88.212935,13.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sumter_County_AL.csv"
"Sumter County, AL",2010,32.6552662,-88.212935,14.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sumter_County_AL.csv"
"Sumter County, AL",2011,32.6552662,-88.212935,14.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sumter_County_AL.csv"
"Talladega County, AL",1992,33.3553186666667,-86.1514568333333,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Talladega_County_AL.csv"
