"county","year","latitude","longitude","rate","county_filename"
"Pierce County, NE",2000,42.2407195714286,-97.5605371428571,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pierce_County_NE.csv"
"Pierce County, NE",2001,42.2407195714286,-97.5605371428571,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pierce_County_NE.csv"
"Pierce County, NE",2002,42.2407195714286,-97.5605371428571,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pierce_County_NE.csv"
"Pierce County, NE",2003,42.2407195714286,-97.5605371428571,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pierce_County_NE.csv"
"Pierce County, NE",2004,42.2407195714286,-97.5605371428571,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pierce_County_NE.csv"
"Pierce County, NE",2005,42.2407195714286,-97.5605371428571,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pierce_County_NE.csv"
"Pierce County, NE",2006,42.2407195714286,-97.5605371428571,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pierce_County_NE.csv"
"Pierce County, NE",2007,42.2407195714286,-97.5605371428571,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pierce_County_NE.csv"
"Pierce County, NE",2008,42.2407195714286,-97.5605371428571,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pierce_County_NE.csv"
"Pierce County, NE",2009,42.2407195714286,-97.5605371428571,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pierce_County_NE.csv"
"Pierce County, NE",2010,42.2407195714286,-97.5605371428571,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pierce_County_NE.csv"
"Pierce County, NE",2011,42.2407195714286,-97.5605371428571,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pierce_County_NE.csv"
"Platte County, NE",1992,41.5865342727273,-97.5609745454545,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Platte_County_NE.csv"
"Platte County, NE",1993,41.5865342727273,-97.5609745454545,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Platte_County_NE.csv"
"Platte County, NE",1994,41.5865342727273,-97.5609745454545,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Platte_County_NE.csv"
"Platte County, NE",1995,41.5865342727273,-97.5609745454545,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Platte_County_NE.csv"
"Platte County, NE",1996,41.5865342727273,-97.5609745454545,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Platte_County_NE.csv"
"Platte County, NE",1997,41.5865342727273,-97.5609745454545,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Platte_County_NE.csv"
"Platte County, NE",1998,41.5865342727273,-97.5609745454545,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Platte_County_NE.csv"
"Platte County, NE",1999,41.5865342727273,-97.5609745454545,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Platte_County_NE.csv"
"Platte County, NE",2000,41.5865342727273,-97.5609745454545,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Platte_County_NE.csv"
"Platte County, NE",2001,41.5865342727273,-97.5609745454545,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Platte_County_NE.csv"
"Platte County, NE",2002,41.5865342727273,-97.5609745454545,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Platte_County_NE.csv"
"Platte County, NE",2003,41.5865342727273,-97.5609745454545,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Platte_County_NE.csv"
"Platte County, NE",2004,41.5865342727273,-97.5609745454545,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Platte_County_NE.csv"
"Platte County, NE",2005,41.5865342727273,-97.5609745454545,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Platte_County_NE.csv"
"Platte County, NE",2006,41.5865342727273,-97.5609745454545,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Platte_County_NE.csv"
"Platte County, NE",2007,41.5865342727273,-97.5609745454545,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Platte_County_NE.csv"
"Platte County, NE",2008,41.5865342727273,-97.5609745454545,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Platte_County_NE.csv"
"Platte County, NE",2009,41.5865342727273,-97.5609745454545,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Platte_County_NE.csv"
"Platte County, NE",2010,41.5865342727273,-97.5609745454545,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Platte_County_NE.csv"
"Platte County, NE",2011,41.5865342727273,-97.5609745454545,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Platte_County_NE.csv"
"Polk County, NE",1992,41.1768102222222,-97.5865833333333,1.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Polk_County_NE.csv"
"Polk County, NE",1993,41.1768102222222,-97.5865833333333,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Polk_County_NE.csv"
"Polk County, NE",1994,41.1768102222222,-97.5865833333333,2.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Polk_County_NE.csv"
"Polk County, NE",1995,41.1768102222222,-97.5865833333333,2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Polk_County_NE.csv"
"Polk County, NE",1996,41.1768102222222,-97.5865833333333,2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Polk_County_NE.csv"
"Polk County, NE",1997,41.1768102222222,-97.5865833333333,1.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Polk_County_NE.csv"
"Polk County, NE",1998,41.1768102222222,-97.5865833333333,2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Polk_County_NE.csv"
"Polk County, NE",1999,41.1768102222222,-97.5865833333333,2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Polk_County_NE.csv"
"Polk County, NE",2000,41.1768102222222,-97.5865833333333,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Polk_County_NE.csv"
"Polk County, NE",2001,41.1768102222222,-97.5865833333333,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Polk_County_NE.csv"
"Polk County, NE",2002,41.1768102222222,-97.5865833333333,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Polk_County_NE.csv"
"Polk County, NE",2003,41.1768102222222,-97.5865833333333,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Polk_County_NE.csv"
"Polk County, NE",2004,41.1768102222222,-97.5865833333333,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Polk_County_NE.csv"
"Polk County, NE",2005,41.1768102222222,-97.5865833333333,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Polk_County_NE.csv"
"Polk County, NE",2006,41.1768102222222,-97.5865833333333,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Polk_County_NE.csv"
"Polk County, NE",2007,41.1768102222222,-97.5865833333333,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Polk_County_NE.csv"
"Polk County, NE",2008,41.1768102222222,-97.5865833333333,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Polk_County_NE.csv"
"Polk County, NE",2009,41.1768102222222,-97.5865833333333,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Polk_County_NE.csv"
"Polk County, NE",2010,41.1768102222222,-97.5865833333333,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Polk_County_NE.csv"
"Polk County, NE",2011,41.1768102222222,-97.5865833333333,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Polk_County_NE.csv"
"Red Willow County, NE",1992,40.1954744285714,-100.444534285714,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Red_Willow_County_NE.csv"
"Red Willow County, NE",1993,40.1954744285714,-100.444534285714,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Red_Willow_County_NE.csv"
"Red Willow County, NE",1994,40.1954744285714,-100.444534285714,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Red_Willow_County_NE.csv"
"Red Willow County, NE",1995,40.1954744285714,-100.444534285714,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Red_Willow_County_NE.csv"
"Red Willow County, NE",1996,40.1954744285714,-100.444534285714,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Red_Willow_County_NE.csv"
"Red Willow County, NE",1997,40.1954744285714,-100.444534285714,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Red_Willow_County_NE.csv"
"Red Willow County, NE",1998,40.1954744285714,-100.444534285714,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Red_Willow_County_NE.csv"
"Red Willow County, NE",1999,40.1954744285714,-100.444534285714,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Red_Willow_County_NE.csv"
"Red Willow County, NE",2000,40.1954744285714,-100.444534285714,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Red_Willow_County_NE.csv"
"Red Willow County, NE",2001,40.1954744285714,-100.444534285714,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Red_Willow_County_NE.csv"
"Red Willow County, NE",2002,40.1954744285714,-100.444534285714,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Red_Willow_County_NE.csv"
"Red Willow County, NE",2003,40.1954744285714,-100.444534285714,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Red_Willow_County_NE.csv"
"Red Willow County, NE",2004,40.1954744285714,-100.444534285714,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Red_Willow_County_NE.csv"
"Red Willow County, NE",2005,40.1954744285714,-100.444534285714,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Red_Willow_County_NE.csv"
"Red Willow County, NE",2006,40.1954744285714,-100.444534285714,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Red_Willow_County_NE.csv"
"Red Willow County, NE",2007,40.1954744285714,-100.444534285714,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Red_Willow_County_NE.csv"
"Red Willow County, NE",2008,40.1954744285714,-100.444534285714,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Red_Willow_County_NE.csv"
"Red Willow County, NE",2009,40.1954744285714,-100.444534285714,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Red_Willow_County_NE.csv"
"Red Willow County, NE",2010,40.1954744285714,-100.444534285714,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Red_Willow_County_NE.csv"
"Red Willow County, NE",2011,40.1954744285714,-100.444534285714,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Red_Willow_County_NE.csv"
"Richardson County, NE",1992,40.1284295555556,-95.7420177777778,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richardson_County_NE.csv"
"Richardson County, NE",1993,40.1284295555556,-95.7420177777778,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richardson_County_NE.csv"
"Richardson County, NE",1994,40.1284295555556,-95.7420177777778,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richardson_County_NE.csv"
"Richardson County, NE",1995,40.1284295555556,-95.7420177777778,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richardson_County_NE.csv"
"Richardson County, NE",1996,40.1284295555556,-95.7420177777778,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richardson_County_NE.csv"
"Richardson County, NE",1997,40.1284295555556,-95.7420177777778,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richardson_County_NE.csv"
"Richardson County, NE",1998,40.1284295555556,-95.7420177777778,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richardson_County_NE.csv"
"Richardson County, NE",1999,40.1284295555556,-95.7420177777778,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richardson_County_NE.csv"
"Richardson County, NE",2000,40.1284295555556,-95.7420177777778,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richardson_County_NE.csv"
"Richardson County, NE",2001,40.1284295555556,-95.7420177777778,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richardson_County_NE.csv"
"Richardson County, NE",2002,40.1284295555556,-95.7420177777778,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richardson_County_NE.csv"
"Richardson County, NE",2003,40.1284295555556,-95.7420177777778,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richardson_County_NE.csv"
"Richardson County, NE",2004,40.1284295555556,-95.7420177777778,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richardson_County_NE.csv"
"Richardson County, NE",2005,40.1284295555556,-95.7420177777778,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richardson_County_NE.csv"
"Richardson County, NE",2006,40.1284295555556,-95.7420177777778,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richardson_County_NE.csv"
"Richardson County, NE",2007,40.1284295555556,-95.7420177777778,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richardson_County_NE.csv"
"Richardson County, NE",2008,40.1284295555556,-95.7420177777778,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richardson_County_NE.csv"
"Richardson County, NE",2009,40.1284295555556,-95.7420177777778,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richardson_County_NE.csv"
"Richardson County, NE",2010,40.1284295555556,-95.7420177777778,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richardson_County_NE.csv"
"Richardson County, NE",2011,40.1284295555556,-95.7420177777778,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richardson_County_NE.csv"
"Rock County, NE",1992,42.3949435,-99.4202675,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rock_County_NE.csv"
"Rock County, NE",1993,42.3949435,-99.4202675,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rock_County_NE.csv"
"Rock County, NE",1994,42.3949435,-99.4202675,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rock_County_NE.csv"
"Rock County, NE",1995,42.3949435,-99.4202675,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rock_County_NE.csv"
"Rock County, NE",1996,42.3949435,-99.4202675,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rock_County_NE.csv"
"Rock County, NE",1997,42.3949435,-99.4202675,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rock_County_NE.csv"
"Rock County, NE",1998,42.3949435,-99.4202675,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rock_County_NE.csv"
"Rock County, NE",1999,42.3949435,-99.4202675,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rock_County_NE.csv"
"Rock County, NE",2000,42.3949435,-99.4202675,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rock_County_NE.csv"
"Rock County, NE",2001,42.3949435,-99.4202675,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rock_County_NE.csv"
"Rock County, NE",2002,42.3949435,-99.4202675,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rock_County_NE.csv"
"Rock County, NE",2003,42.3949435,-99.4202675,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rock_County_NE.csv"
"Rock County, NE",2004,42.3949435,-99.4202675,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rock_County_NE.csv"
"Rock County, NE",2005,42.3949435,-99.4202675,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rock_County_NE.csv"
"Rock County, NE",2006,42.3949435,-99.4202675,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rock_County_NE.csv"
"Rock County, NE",2007,42.3949435,-99.4202675,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rock_County_NE.csv"
"Rock County, NE",2008,42.3949435,-99.4202675,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rock_County_NE.csv"
"Rock County, NE",2009,42.3949435,-99.4202675,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rock_County_NE.csv"
"Rock County, NE",2010,42.3949435,-99.4202675,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rock_County_NE.csv"
"Rock County, NE",2011,42.3949435,-99.4202675,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rock_County_NE.csv"
"Saline County, NE",1992,40.4983671111111,-97.14616,1.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saline_County_NE.csv"
"Saline County, NE",1993,40.4983671111111,-97.14616,1.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saline_County_NE.csv"
"Saline County, NE",1994,40.4983671111111,-97.14616,1.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saline_County_NE.csv"
"Saline County, NE",1995,40.4983671111111,-97.14616,1.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saline_County_NE.csv"
"Saline County, NE",1996,40.4983671111111,-97.14616,1.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saline_County_NE.csv"
"Saline County, NE",1997,40.4983671111111,-97.14616,1.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saline_County_NE.csv"
"Saline County, NE",1998,40.4983671111111,-97.14616,1.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saline_County_NE.csv"
"Saline County, NE",1999,40.4983671111111,-97.14616,1.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saline_County_NE.csv"
"Saline County, NE",2000,40.4983671111111,-97.14616,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saline_County_NE.csv"
"Saline County, NE",2001,40.4983671111111,-97.14616,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saline_County_NE.csv"
"Saline County, NE",2002,40.4983671111111,-97.14616,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saline_County_NE.csv"
"Saline County, NE",2003,40.4983671111111,-97.14616,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saline_County_NE.csv"
"Saline County, NE",2004,40.4983671111111,-97.14616,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saline_County_NE.csv"
"Saline County, NE",2005,40.4983671111111,-97.14616,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saline_County_NE.csv"
"Saline County, NE",2006,40.4983671111111,-97.14616,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saline_County_NE.csv"
"Saline County, NE",2007,40.4983671111111,-97.14616,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saline_County_NE.csv"
"Saline County, NE",2008,40.4983671111111,-97.14616,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saline_County_NE.csv"
"Saline County, NE",2009,40.4983671111111,-97.14616,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saline_County_NE.csv"
"Saline County, NE",2010,40.4983671111111,-97.14616,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saline_County_NE.csv"
"Saline County, NE",2011,40.4983671111111,-97.14616,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saline_County_NE.csv"
"Sarpy County, NE",1992,41.1565455384615,-96.0653776923077,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sarpy_County_NE.csv"
"Sarpy County, NE",1993,41.1565455384615,-96.0653776923077,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sarpy_County_NE.csv"
"Sarpy County, NE",1994,41.1565455384615,-96.0653776923077,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sarpy_County_NE.csv"
"Sarpy County, NE",1995,41.1565455384615,-96.0653776923077,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sarpy_County_NE.csv"
"Sarpy County, NE",1996,41.1565455384615,-96.0653776923077,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sarpy_County_NE.csv"
"Sarpy County, NE",1997,41.1565455384615,-96.0653776923077,1.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sarpy_County_NE.csv"
"Sarpy County, NE",1998,41.1565455384615,-96.0653776923077,1.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sarpy_County_NE.csv"
"Sarpy County, NE",1999,41.1565455384615,-96.0653776923077,2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sarpy_County_NE.csv"
"Sarpy County, NE",2000,41.1565455384615,-96.0653776923077,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sarpy_County_NE.csv"
"Sarpy County, NE",2001,41.1565455384615,-96.0653776923077,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sarpy_County_NE.csv"
"Sarpy County, NE",2002,41.1565455384615,-96.0653776923077,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sarpy_County_NE.csv"
"Sarpy County, NE",2003,41.1565455384615,-96.0653776923077,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sarpy_County_NE.csv"
"Sarpy County, NE",2004,41.1565455384615,-96.0653776923077,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sarpy_County_NE.csv"
"Sarpy County, NE",2005,41.1565455384615,-96.0653776923077,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sarpy_County_NE.csv"
"Sarpy County, NE",2006,41.1565455384615,-96.0653776923077,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sarpy_County_NE.csv"
"Sarpy County, NE",2007,41.1565455384615,-96.0653776923077,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sarpy_County_NE.csv"
"Sarpy County, NE",2008,41.1565455384615,-96.0653776923077,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sarpy_County_NE.csv"
"Sarpy County, NE",2009,41.1565455384615,-96.0653776923077,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sarpy_County_NE.csv"
"Sarpy County, NE",2010,41.1565455384615,-96.0653776923077,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sarpy_County_NE.csv"
"Sarpy County, NE",2011,41.1565455384615,-96.0653776923077,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sarpy_County_NE.csv"
"Saunders County, NE",1992,41.2445971176471,-96.6198205882353,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saunders_County_NE.csv"
"Saunders County, NE",1993,41.2445971176471,-96.6198205882353,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saunders_County_NE.csv"
"Saunders County, NE",1994,41.2445971176471,-96.6198205882353,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saunders_County_NE.csv"
"Saunders County, NE",1995,41.2445971176471,-96.6198205882353,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saunders_County_NE.csv"
"Saunders County, NE",1996,41.2445971176471,-96.6198205882353,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saunders_County_NE.csv"
"Saunders County, NE",1997,41.2445971176471,-96.6198205882353,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saunders_County_NE.csv"
"Saunders County, NE",1998,41.2445971176471,-96.6198205882353,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saunders_County_NE.csv"
"Saunders County, NE",1999,41.2445971176471,-96.6198205882353,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saunders_County_NE.csv"
"Saunders County, NE",2000,41.2445971176471,-96.6198205882353,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saunders_County_NE.csv"
"Saunders County, NE",2001,41.2445971176471,-96.6198205882353,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saunders_County_NE.csv"
"Saunders County, NE",2002,41.2445971176471,-96.6198205882353,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saunders_County_NE.csv"
"Saunders County, NE",2003,41.2445971176471,-96.6198205882353,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saunders_County_NE.csv"
"Saunders County, NE",2004,41.2445971176471,-96.6198205882353,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saunders_County_NE.csv"
"Saunders County, NE",2005,41.2445971176471,-96.6198205882353,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saunders_County_NE.csv"
"Saunders County, NE",2006,41.2445971176471,-96.6198205882353,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saunders_County_NE.csv"
"Saunders County, NE",2007,41.2445971176471,-96.6198205882353,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saunders_County_NE.csv"
"Saunders County, NE",2008,41.2445971176471,-96.6198205882353,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saunders_County_NE.csv"
"Saunders County, NE",2009,41.2445971176471,-96.6198205882353,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saunders_County_NE.csv"
"Saunders County, NE",2010,41.2445971176471,-96.6198205882353,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saunders_County_NE.csv"
"Saunders County, NE",2011,41.2445971176471,-96.6198205882353,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saunders_County_NE.csv"
"Scotts Bluff County, NE",1992,41.8484028888889,-103.641225666667,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scotts_Bluff_County_NE.csv"
"Scotts Bluff County, NE",1993,41.8484028888889,-103.641225666667,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scotts_Bluff_County_NE.csv"
"Scotts Bluff County, NE",1994,41.8484028888889,-103.641225666667,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scotts_Bluff_County_NE.csv"
"Scotts Bluff County, NE",1995,41.8484028888889,-103.641225666667,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scotts_Bluff_County_NE.csv"
"Scotts Bluff County, NE",1996,41.8484028888889,-103.641225666667,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scotts_Bluff_County_NE.csv"
"Scotts Bluff County, NE",1997,41.8484028888889,-103.641225666667,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scotts_Bluff_County_NE.csv"
"Scotts Bluff County, NE",1998,41.8484028888889,-103.641225666667,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scotts_Bluff_County_NE.csv"
"Scotts Bluff County, NE",1999,41.8484028888889,-103.641225666667,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scotts_Bluff_County_NE.csv"
"Scotts Bluff County, NE",2000,41.8484028888889,-103.641225666667,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scotts_Bluff_County_NE.csv"
"Scotts Bluff County, NE",2001,41.8484028888889,-103.641225666667,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scotts_Bluff_County_NE.csv"
"Scotts Bluff County, NE",2002,41.8484028888889,-103.641225666667,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scotts_Bluff_County_NE.csv"
"Scotts Bluff County, NE",2003,41.8484028888889,-103.641225666667,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scotts_Bluff_County_NE.csv"
"Scotts Bluff County, NE",2004,41.8484028888889,-103.641225666667,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scotts_Bluff_County_NE.csv"
"Scotts Bluff County, NE",2005,41.8484028888889,-103.641225666667,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scotts_Bluff_County_NE.csv"
