"county","year","latitude","longitude","rate","county_filename"
"McPherson County, KS",1992,38.3569943636364,-97.5983663636364,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McPherson_County_KS.csv"
"McPherson County, KS",1993,38.3569943636364,-97.5983663636364,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McPherson_County_KS.csv"
"McPherson County, KS",1994,38.3569943636364,-97.5983663636364,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McPherson_County_KS.csv"
"McPherson County, KS",1995,38.3569943636364,-97.5983663636364,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McPherson_County_KS.csv"
"McPherson County, KS",1996,38.3569943636364,-97.5983663636364,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McPherson_County_KS.csv"
"McPherson County, KS",1997,38.3569943636364,-97.5983663636364,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McPherson_County_KS.csv"
"McPherson County, KS",1998,38.3569943636364,-97.5983663636364,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McPherson_County_KS.csv"
"McPherson County, KS",1999,38.3569943636364,-97.5983663636364,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McPherson_County_KS.csv"
"McPherson County, KS",2000,38.3569943636364,-97.5983663636364,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McPherson_County_KS.csv"
"McPherson County, KS",2001,38.3569943636364,-97.5983663636364,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McPherson_County_KS.csv"
"McPherson County, KS",2002,38.3569943636364,-97.5983663636364,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McPherson_County_KS.csv"
"McPherson County, KS",2003,38.3569943636364,-97.5983663636364,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McPherson_County_KS.csv"
"McPherson County, KS",2004,38.3569943636364,-97.5983663636364,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McPherson_County_KS.csv"
"McPherson County, KS",2005,38.3569943636364,-97.5983663636364,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McPherson_County_KS.csv"
"McPherson County, KS",2006,38.3569943636364,-97.5983663636364,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McPherson_County_KS.csv"
"McPherson County, KS",2007,38.3569943636364,-97.5983663636364,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McPherson_County_KS.csv"
"McPherson County, KS",2008,38.3569943636364,-97.5983663636364,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McPherson_County_KS.csv"
"McPherson County, KS",2009,38.3569943636364,-97.5983663636364,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McPherson_County_KS.csv"
"McPherson County, KS",2010,38.3569943636364,-97.5983663636364,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McPherson_County_KS.csv"
"McPherson County, KS",2011,38.3569943636364,-97.5983663636364,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McPherson_County_KS.csv"
"Meade County, KS",1992,37.402707,-100.45425,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Meade_County_KS.csv"
"Meade County, KS",1993,37.402707,-100.45425,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Meade_County_KS.csv"
"Meade County, KS",1994,37.402707,-100.45425,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Meade_County_KS.csv"
"Meade County, KS",1995,37.402707,-100.45425,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Meade_County_KS.csv"
"Meade County, KS",1996,37.402707,-100.45425,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Meade_County_KS.csv"
"Meade County, KS",1997,37.402707,-100.45425,2.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Meade_County_KS.csv"
"Meade County, KS",1998,37.402707,-100.45425,2.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Meade_County_KS.csv"
"Meade County, KS",1999,37.402707,-100.45425,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Meade_County_KS.csv"
"Meade County, KS",2000,37.402707,-100.45425,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Meade_County_KS.csv"
"Meade County, KS",2001,37.402707,-100.45425,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Meade_County_KS.csv"
"Meade County, KS",2002,37.402707,-100.45425,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Meade_County_KS.csv"
"Meade County, KS",2003,37.402707,-100.45425,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Meade_County_KS.csv"
"Meade County, KS",2004,37.402707,-100.45425,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Meade_County_KS.csv"
"Meade County, KS",2005,37.402707,-100.45425,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Meade_County_KS.csv"
"Meade County, KS",2006,37.402707,-100.45425,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Meade_County_KS.csv"
"Meade County, KS",2007,37.402707,-100.45425,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Meade_County_KS.csv"
"Meade County, KS",2008,37.402707,-100.45425,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Meade_County_KS.csv"
"Meade County, KS",2009,37.402707,-100.45425,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Meade_County_KS.csv"
"Meade County, KS",2010,37.402707,-100.45425,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Meade_County_KS.csv"
"Meade County, KS",2011,37.402707,-100.45425,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Meade_County_KS.csv"
"Miami County, KS",1992,38.5568151818182,-94.8921909090909,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_KS.csv"
"Miami County, KS",1993,38.5568151818182,-94.8921909090909,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_KS.csv"
"Miami County, KS",1994,38.5568151818182,-94.8921909090909,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_KS.csv"
"Miami County, KS",1995,38.5568151818182,-94.8921909090909,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_KS.csv"
"Miami County, KS",1996,38.5568151818182,-94.8921909090909,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_KS.csv"
"Miami County, KS",1997,38.5568151818182,-94.8921909090909,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_KS.csv"
"Miami County, KS",1998,38.5568151818182,-94.8921909090909,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_KS.csv"
"Miami County, KS",1999,38.5568151818182,-94.8921909090909,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_KS.csv"
"Miami County, KS",2000,38.5568151818182,-94.8921909090909,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_KS.csv"
"Miami County, KS",2001,38.5568151818182,-94.8921909090909,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_KS.csv"
"Miami County, KS",2002,38.5568151818182,-94.8921909090909,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_KS.csv"
"Miami County, KS",2003,38.5568151818182,-94.8921909090909,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_KS.csv"
"Miami County, KS",2004,38.5568151818182,-94.8921909090909,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_KS.csv"
"Miami County, KS",2005,38.5568151818182,-94.8921909090909,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_KS.csv"
"Miami County, KS",2006,38.5568151818182,-94.8921909090909,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_KS.csv"
"Miami County, KS",2007,38.5568151818182,-94.8921909090909,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_KS.csv"
"Miami County, KS",2008,38.5568151818182,-94.8921909090909,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_KS.csv"
"Miami County, KS",2009,38.5568151818182,-94.8921909090909,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_KS.csv"
"Miami County, KS",2010,38.5568151818182,-94.8921909090909,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_KS.csv"
"Miami County, KS",2011,38.5568151818182,-94.8921909090909,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_KS.csv"
"Mitchell County, KS",1992,39.3696667142857,-98.2407157142857,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mitchell_County_KS.csv"
"Mitchell County, KS",1993,39.3696667142857,-98.2407157142857,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mitchell_County_KS.csv"
"Mitchell County, KS",1994,39.3696667142857,-98.2407157142857,2.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mitchell_County_KS.csv"
"Mitchell County, KS",1995,39.3696667142857,-98.2407157142857,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mitchell_County_KS.csv"
"Mitchell County, KS",1996,39.3696667142857,-98.2407157142857,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mitchell_County_KS.csv"
"Mitchell County, KS",1997,39.3696667142857,-98.2407157142857,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mitchell_County_KS.csv"
"Mitchell County, KS",1998,39.3696667142857,-98.2407157142857,1.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mitchell_County_KS.csv"
"Mitchell County, KS",1999,39.3696667142857,-98.2407157142857,1.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mitchell_County_KS.csv"
"Mitchell County, KS",2000,39.3696667142857,-98.2407157142857,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mitchell_County_KS.csv"
"Mitchell County, KS",2001,39.3696667142857,-98.2407157142857,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mitchell_County_KS.csv"
"Mitchell County, KS",2002,39.3696667142857,-98.2407157142857,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mitchell_County_KS.csv"
"Mitchell County, KS",2003,39.3696667142857,-98.2407157142857,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mitchell_County_KS.csv"
"Mitchell County, KS",2004,39.3696667142857,-98.2407157142857,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mitchell_County_KS.csv"
"Mitchell County, KS",2005,39.3696667142857,-98.2407157142857,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mitchell_County_KS.csv"
"Mitchell County, KS",2006,39.3696667142857,-98.2407157142857,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mitchell_County_KS.csv"
"Mitchell County, KS",2007,39.3696667142857,-98.2407157142857,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mitchell_County_KS.csv"
"Mitchell County, KS",2008,39.3696667142857,-98.2407157142857,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mitchell_County_KS.csv"
"Mitchell County, KS",2009,39.3696667142857,-98.2407157142857,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mitchell_County_KS.csv"
"Mitchell County, KS",2010,39.3696667142857,-98.2407157142857,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mitchell_County_KS.csv"
"Mitchell County, KS",2011,39.3696667142857,-98.2407157142857,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mitchell_County_KS.csv"
"Montgomery County, KS",1992,37.2049181666667,-95.753605,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_KS.csv"
"Montgomery County, KS",1993,37.2049181666667,-95.753605,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_KS.csv"
"Montgomery County, KS",1994,37.2049181666667,-95.753605,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_KS.csv"
"Montgomery County, KS",1995,37.2049181666667,-95.753605,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_KS.csv"
"Montgomery County, KS",1996,37.2049181666667,-95.753605,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_KS.csv"
"Montgomery County, KS",1997,37.2049181666667,-95.753605,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_KS.csv"
"Montgomery County, KS",1998,37.2049181666667,-95.753605,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_KS.csv"
"Montgomery County, KS",1999,37.2049181666667,-95.753605,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_KS.csv"
"Montgomery County, KS",2000,37.2049181666667,-95.753605,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_KS.csv"
"Montgomery County, KS",2001,37.2049181666667,-95.753605,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_KS.csv"
"Montgomery County, KS",2002,37.2049181666667,-95.753605,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_KS.csv"
"Montgomery County, KS",2003,37.2049181666667,-95.753605,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_KS.csv"
"Montgomery County, KS",2004,37.2049181666667,-95.753605,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_KS.csv"
"Montgomery County, KS",2005,37.2049181666667,-95.753605,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_KS.csv"
"Montgomery County, KS",2006,37.2049181666667,-95.753605,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_KS.csv"
"Montgomery County, KS",2007,37.2049181666667,-95.753605,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_KS.csv"
"Montgomery County, KS",2008,37.2049181666667,-95.753605,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_KS.csv"
"Montgomery County, KS",2009,37.2049181666667,-95.753605,10.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_KS.csv"
"Montgomery County, KS",2010,37.2049181666667,-95.753605,10.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_KS.csv"
"Montgomery County, KS",2011,37.2049181666667,-95.753605,10,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_KS.csv"
"Morris County, KS",1992,38.704310875,-96.703726875,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_KS.csv"
"Morris County, KS",1993,38.704310875,-96.703726875,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_KS.csv"
"Morris County, KS",1994,38.704310875,-96.703726875,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_KS.csv"
"Morris County, KS",1995,38.704310875,-96.703726875,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_KS.csv"
"Morris County, KS",1996,38.704310875,-96.703726875,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_KS.csv"
"Morris County, KS",1997,38.704310875,-96.703726875,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_KS.csv"
"Morris County, KS",1998,38.704310875,-96.703726875,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_KS.csv"
"Morris County, KS",1999,38.704310875,-96.703726875,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_KS.csv"
"Morris County, KS",2000,38.704310875,-96.703726875,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_KS.csv"
"Morris County, KS",2001,38.704310875,-96.703726875,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_KS.csv"
"Morris County, KS",2002,38.704310875,-96.703726875,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_KS.csv"
"Morris County, KS",2003,38.704310875,-96.703726875,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_KS.csv"
"Morris County, KS",2004,38.704310875,-96.703726875,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_KS.csv"
"Morris County, KS",2005,38.704310875,-96.703726875,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_KS.csv"
"Morris County, KS",2006,38.704310875,-96.703726875,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_KS.csv"
"Morris County, KS",2007,38.704310875,-96.703726875,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_KS.csv"
"Morris County, KS",2008,38.704310875,-96.703726875,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_KS.csv"
"Morris County, KS",2009,38.704310875,-96.703726875,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_KS.csv"
"Morris County, KS",2010,38.704310875,-96.703726875,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_KS.csv"
"Morris County, KS",2011,38.704310875,-96.703726875,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_KS.csv"
"Morton County, KS",1992,37.3107864,-101.787428,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_KS.csv"
"Morton County, KS",1993,37.3107864,-101.787428,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_KS.csv"
"Morton County, KS",1994,37.3107864,-101.787428,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_KS.csv"
"Morton County, KS",1995,37.3107864,-101.787428,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_KS.csv"
"Morton County, KS",1996,37.3107864,-101.787428,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_KS.csv"
"Morton County, KS",1997,37.3107864,-101.787428,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_KS.csv"
"Morton County, KS",1998,37.3107864,-101.787428,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_KS.csv"
"Morton County, KS",1999,37.3107864,-101.787428,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_KS.csv"
"Morton County, KS",2000,37.3107864,-101.787428,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_KS.csv"
"Morton County, KS",2001,37.3107864,-101.787428,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_KS.csv"
"Morton County, KS",2002,37.3107864,-101.787428,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_KS.csv"
"Morton County, KS",2003,37.3107864,-101.787428,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_KS.csv"
"Morton County, KS",2004,37.3107864,-101.787428,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_KS.csv"
"Morton County, KS",2005,37.3107864,-101.787428,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_KS.csv"
"Morton County, KS",2006,37.3107864,-101.787428,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_KS.csv"
"Morton County, KS",2007,37.3107864,-101.787428,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_KS.csv"
"Morton County, KS",2008,37.3107864,-101.787428,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_KS.csv"
"Morton County, KS",2009,37.3107864,-101.787428,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_KS.csv"
"Morton County, KS",2010,37.3107864,-101.787428,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_KS.csv"
"Morton County, KS",2011,37.3107864,-101.787428,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_KS.csv"
"Nemaha County, KS",1992,39.7278767857143,-96.03351,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nemaha_County_KS.csv"
"Nemaha County, KS",1993,39.7278767857143,-96.03351,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nemaha_County_KS.csv"
"Nemaha County, KS",1994,39.7278767857143,-96.03351,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nemaha_County_KS.csv"
"Nemaha County, KS",1995,39.7278767857143,-96.03351,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nemaha_County_KS.csv"
"Nemaha County, KS",1996,39.7278767857143,-96.03351,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nemaha_County_KS.csv"
"Nemaha County, KS",1997,39.7278767857143,-96.03351,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nemaha_County_KS.csv"
"Nemaha County, KS",1998,39.7278767857143,-96.03351,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nemaha_County_KS.csv"
"Nemaha County, KS",1999,39.7278767857143,-96.03351,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nemaha_County_KS.csv"
"Nemaha County, KS",2000,39.7278767857143,-96.03351,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nemaha_County_KS.csv"
"Nemaha County, KS",2001,39.7278767857143,-96.03351,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nemaha_County_KS.csv"
"Nemaha County, KS",2002,39.7278767857143,-96.03351,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nemaha_County_KS.csv"
"Nemaha County, KS",2003,39.7278767857143,-96.03351,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nemaha_County_KS.csv"
"Nemaha County, KS",2004,39.7278767857143,-96.03351,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nemaha_County_KS.csv"
"Nemaha County, KS",2005,39.7278767857143,-96.03351,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nemaha_County_KS.csv"
"Nemaha County, KS",2006,39.7278767857143,-96.03351,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nemaha_County_KS.csv"
"Nemaha County, KS",2007,39.7278767857143,-96.03351,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nemaha_County_KS.csv"
"Nemaha County, KS",2008,39.7278767857143,-96.03351,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nemaha_County_KS.csv"
"Nemaha County, KS",2009,39.7278767857143,-96.03351,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nemaha_County_KS.csv"
"Nemaha County, KS",2010,39.7278767857143,-96.03351,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nemaha_County_KS.csv"
"Nemaha County, KS",2011,39.7278767857143,-96.03351,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nemaha_County_KS.csv"
"Neosho County, KS",1992,37.5711813333333,-95.2913722222222,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Neosho_County_KS.csv"
"Neosho County, KS",1993,37.5711813333333,-95.2913722222222,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Neosho_County_KS.csv"
"Neosho County, KS",1994,37.5711813333333,-95.2913722222222,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Neosho_County_KS.csv"
"Neosho County, KS",1995,37.5711813333333,-95.2913722222222,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Neosho_County_KS.csv"
"Neosho County, KS",1996,37.5711813333333,-95.2913722222222,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Neosho_County_KS.csv"
"Neosho County, KS",1997,37.5711813333333,-95.2913722222222,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Neosho_County_KS.csv"
"Neosho County, KS",1998,37.5711813333333,-95.2913722222222,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Neosho_County_KS.csv"
"Neosho County, KS",1999,37.5711813333333,-95.2913722222222,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Neosho_County_KS.csv"
"Neosho County, KS",2000,37.5711813333333,-95.2913722222222,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Neosho_County_KS.csv"
"Neosho County, KS",2001,37.5711813333333,-95.2913722222222,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Neosho_County_KS.csv"
"Neosho County, KS",2002,37.5711813333333,-95.2913722222222,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Neosho_County_KS.csv"
"Neosho County, KS",2003,37.5711813333333,-95.2913722222222,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Neosho_County_KS.csv"
"Neosho County, KS",2004,37.5711813333333,-95.2913722222222,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Neosho_County_KS.csv"
"Neosho County, KS",2005,37.5711813333333,-95.2913722222222,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Neosho_County_KS.csv"
"Neosho County, KS",2006,37.5711813333333,-95.2913722222222,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Neosho_County_KS.csv"
"Neosho County, KS",2007,37.5711813333333,-95.2913722222222,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Neosho_County_KS.csv"
"Neosho County, KS",2008,37.5711813333333,-95.2913722222222,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Neosho_County_KS.csv"
"Neosho County, KS",2009,37.5711813333333,-95.2913722222222,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Neosho_County_KS.csv"
"Neosho County, KS",2010,37.5711813333333,-95.2913722222222,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Neosho_County_KS.csv"
"Neosho County, KS",2011,37.5711813333333,-95.2913722222222,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Neosho_County_KS.csv"
"Ness County, KS",1992,38.560582875,-99.90076125,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ness_County_KS.csv"
"Ness County, KS",1993,38.560582875,-99.90076125,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ness_County_KS.csv"
"Ness County, KS",1994,38.560582875,-99.90076125,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ness_County_KS.csv"
"Ness County, KS",1995,38.560582875,-99.90076125,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ness_County_KS.csv"
"Ness County, KS",1996,38.560582875,-99.90076125,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ness_County_KS.csv"
"Ness County, KS",1997,38.560582875,-99.90076125,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ness_County_KS.csv"
"Ness County, KS",1998,38.560582875,-99.90076125,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ness_County_KS.csv"
"Ness County, KS",1999,38.560582875,-99.90076125,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ness_County_KS.csv"
"Ness County, KS",2000,38.560582875,-99.90076125,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ness_County_KS.csv"
"Ness County, KS",2001,38.560582875,-99.90076125,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ness_County_KS.csv"
"Ness County, KS",2002,38.560582875,-99.90076125,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ness_County_KS.csv"
