"county","year","latitude","longitude","rate","county_filename"
"Shelby County, MO",2011,39.7969387777778,-92.0066311111111,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_MO.csv"
"St. Charles County, MO",1992,38.7717301428571,-90.6931064285714,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Charles_County_MO.csv"
"St. Charles County, MO",1993,38.7717301428571,-90.6931064285714,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Charles_County_MO.csv"
"St. Charles County, MO",1994,38.7717301428571,-90.6931064285714,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Charles_County_MO.csv"
"St. Charles County, MO",1995,38.7717301428571,-90.6931064285714,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Charles_County_MO.csv"
"St. Charles County, MO",1996,38.7717301428571,-90.6931064285714,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Charles_County_MO.csv"
"St. Charles County, MO",1997,38.7717301428571,-90.6931064285714,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Charles_County_MO.csv"
"St. Charles County, MO",1998,38.7717301428571,-90.6931064285714,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Charles_County_MO.csv"
"St. Charles County, MO",1999,38.7717301428571,-90.6931064285714,2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Charles_County_MO.csv"
"St. Charles County, MO",2000,38.7717301428571,-90.6931064285714,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Charles_County_MO.csv"
"St. Charles County, MO",2001,38.7717301428571,-90.6931064285714,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Charles_County_MO.csv"
"St. Charles County, MO",2002,38.7717301428571,-90.6931064285714,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Charles_County_MO.csv"
"St. Charles County, MO",2003,38.7717301428571,-90.6931064285714,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Charles_County_MO.csv"
"St. Charles County, MO",2004,38.7717301428571,-90.6931064285714,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Charles_County_MO.csv"
"St. Charles County, MO",2005,38.7717301428571,-90.6931064285714,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Charles_County_MO.csv"
"St. Charles County, MO",2006,38.7717301428571,-90.6931064285714,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Charles_County_MO.csv"
"St. Charles County, MO",2007,38.7717301428571,-90.6931064285714,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Charles_County_MO.csv"
"St. Charles County, MO",2008,38.7717301428571,-90.6931064285714,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Charles_County_MO.csv"
"St. Charles County, MO",2009,38.7717301428571,-90.6931064285714,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Charles_County_MO.csv"
"St. Charles County, MO",2010,38.7717301428571,-90.6931064285714,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Charles_County_MO.csv"
"St. Charles County, MO",2011,38.7717301428571,-90.6931064285714,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Charles_County_MO.csv"
"St. Clair County, MO",1992,38.006391,-93.8230276923077,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_MO.csv"
"St. Clair County, MO",1993,38.006391,-93.8230276923077,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_MO.csv"
"St. Clair County, MO",1994,38.006391,-93.8230276923077,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_MO.csv"
"St. Clair County, MO",1995,38.006391,-93.8230276923077,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_MO.csv"
"St. Clair County, MO",1996,38.006391,-93.8230276923077,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_MO.csv"
"St. Clair County, MO",1997,38.006391,-93.8230276923077,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_MO.csv"
"St. Clair County, MO",1998,38.006391,-93.8230276923077,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_MO.csv"
"St. Clair County, MO",1999,38.006391,-93.8230276923077,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_MO.csv"
"St. Clair County, MO",2000,38.006391,-93.8230276923077,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_MO.csv"
"St. Clair County, MO",2001,38.006391,-93.8230276923077,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_MO.csv"
"St. Clair County, MO",2002,38.006391,-93.8230276923077,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_MO.csv"
"St. Clair County, MO",2003,38.006391,-93.8230276923077,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_MO.csv"
"St. Clair County, MO",2004,38.006391,-93.8230276923077,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_MO.csv"
"St. Clair County, MO",2005,38.006391,-93.8230276923077,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_MO.csv"
"St. Clair County, MO",2006,38.006391,-93.8230276923077,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_MO.csv"
"St. Clair County, MO",2007,38.006391,-93.8230276923077,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_MO.csv"
"St. Clair County, MO",2008,38.006391,-93.8230276923077,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_MO.csv"
"St. Clair County, MO",2009,38.006391,-93.8230276923077,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_MO.csv"
"St. Clair County, MO",2010,38.006391,-93.8230276923077,10.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_MO.csv"
"St. Clair County, MO",2011,38.006391,-93.8230276923077,10.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_MO.csv"
"St. Francois County, MO",1992,37.8429632307692,-90.5424361538462,10.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francois_County_MO.csv"
"St. Francois County, MO",1993,37.8429632307692,-90.5424361538462,12.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francois_County_MO.csv"
"St. Francois County, MO",1994,37.8429632307692,-90.5424361538462,9.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francois_County_MO.csv"
"St. Francois County, MO",1995,37.8429632307692,-90.5424361538462,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francois_County_MO.csv"
"St. Francois County, MO",1996,37.8429632307692,-90.5424361538462,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francois_County_MO.csv"
"St. Francois County, MO",1997,37.8429632307692,-90.5424361538462,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francois_County_MO.csv"
"St. Francois County, MO",1998,37.8429632307692,-90.5424361538462,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francois_County_MO.csv"
"St. Francois County, MO",1999,37.8429632307692,-90.5424361538462,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francois_County_MO.csv"
"St. Francois County, MO",2000,37.8429632307692,-90.5424361538462,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francois_County_MO.csv"
"St. Francois County, MO",2001,37.8429632307692,-90.5424361538462,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francois_County_MO.csv"
"St. Francois County, MO",2002,37.8429632307692,-90.5424361538462,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francois_County_MO.csv"
"St. Francois County, MO",2003,37.8429632307692,-90.5424361538462,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francois_County_MO.csv"
"St. Francois County, MO",2004,37.8429632307692,-90.5424361538462,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francois_County_MO.csv"
"St. Francois County, MO",2005,37.8429632307692,-90.5424361538462,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francois_County_MO.csv"
"St. Francois County, MO",2006,37.8429632307692,-90.5424361538462,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francois_County_MO.csv"
"St. Francois County, MO",2007,37.8429632307692,-90.5424361538462,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francois_County_MO.csv"
"St. Francois County, MO",2008,37.8429632307692,-90.5424361538462,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francois_County_MO.csv"
"St. Francois County, MO",2009,37.8429632307692,-90.5424361538462,11.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francois_County_MO.csv"
"St. Francois County, MO",2010,37.8429632307692,-90.5424361538462,11.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francois_County_MO.csv"
"St. Francois County, MO",2011,37.8429632307692,-90.5424361538462,10.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francois_County_MO.csv"
"St. Louis County, MO",1992,38.643400212766,-90.3997644255319,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_County_MO.csv"
"St. Louis County, MO",1993,38.643400212766,-90.3997644255319,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_County_MO.csv"
"St. Louis County, MO",1994,38.643400212766,-90.3997644255319,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_County_MO.csv"
"St. Louis County, MO",1995,38.643400212766,-90.3997644255319,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_County_MO.csv"
"St. Louis County, MO",1996,38.643400212766,-90.3997644255319,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_County_MO.csv"
"St. Louis County, MO",1997,38.643400212766,-90.3997644255319,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_County_MO.csv"
"St. Louis County, MO",1998,38.643400212766,-90.3997644255319,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_County_MO.csv"
"St. Louis County, MO",1999,38.643400212766,-90.3997644255319,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_County_MO.csv"
"St. Louis County, MO",2000,38.643400212766,-90.3997644255319,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_County_MO.csv"
"St. Louis County, MO",2001,38.643400212766,-90.3997644255319,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_County_MO.csv"
"St. Louis County, MO",2002,38.643400212766,-90.3997644255319,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_County_MO.csv"
"St. Louis County, MO",2003,38.643400212766,-90.3997644255319,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_County_MO.csv"
"St. Louis County, MO",2004,38.643400212766,-90.3997644255319,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_County_MO.csv"
"St. Louis County, MO",2005,38.643400212766,-90.3997644255319,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_County_MO.csv"
"St. Louis County, MO",2006,38.643400212766,-90.3997644255319,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_County_MO.csv"
"St. Louis County, MO",2007,38.643400212766,-90.3997644255319,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_County_MO.csv"
"St. Louis County, MO",2008,38.643400212766,-90.3997644255319,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_County_MO.csv"
"St. Louis County, MO",2009,38.643400212766,-90.3997644255319,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_County_MO.csv"
"St. Louis County, MO",2010,38.643400212766,-90.3997644255319,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_County_MO.csv"
"St. Louis County, MO",2011,38.643400212766,-90.3997644255319,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_County_MO.csv"
"St. Louis city, MO",1992,38.6348930357143,-90.2628942857143,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_city_MO.csv"
"St. Louis city, MO",1993,38.6348930357143,-90.2628942857143,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_city_MO.csv"
"St. Louis city, MO",1994,38.6348930357143,-90.2628942857143,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_city_MO.csv"
"St. Louis city, MO",1995,38.6348930357143,-90.2628942857143,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_city_MO.csv"
"St. Louis city, MO",1996,38.6348930357143,-90.2628942857143,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_city_MO.csv"
"St. Louis city, MO",1997,38.6348930357143,-90.2628942857143,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_city_MO.csv"
"St. Louis city, MO",1998,38.6348930357143,-90.2628942857143,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_city_MO.csv"
"St. Louis city, MO",1999,38.6348930357143,-90.2628942857143,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_city_MO.csv"
"St. Louis city, MO",2000,38.6348930357143,-90.2628942857143,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_city_MO.csv"
"St. Louis city, MO",2001,38.6348930357143,-90.2628942857143,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_city_MO.csv"
"St. Louis city, MO",2002,38.6348930357143,-90.2628942857143,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_city_MO.csv"
"St. Louis city, MO",2003,38.6348930357143,-90.2628942857143,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_city_MO.csv"
"St. Louis city, MO",2004,38.6348930357143,-90.2628942857143,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_city_MO.csv"
"St. Louis city, MO",2005,38.6348930357143,-90.2628942857143,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_city_MO.csv"
"St. Louis city, MO",2006,38.6348930357143,-90.2628942857143,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_city_MO.csv"
"St. Louis city, MO",2007,38.6348930357143,-90.2628942857143,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_city_MO.csv"
"St. Louis city, MO",2008,38.6348930357143,-90.2628942857143,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_city_MO.csv"
"St. Louis city, MO",2009,38.6348930357143,-90.2628942857143,11.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_city_MO.csv"
"St. Louis city, MO",2010,38.6348930357143,-90.2628942857143,12.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_city_MO.csv"
"St. Louis city, MO",2011,38.6348930357143,-90.2628942857143,11.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Louis_city_MO.csv"
"Ste. Genevieve County, MO",1992,37.90269725,-90.30331125,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ste._Genevieve_County_MO.csv"
"Ste. Genevieve County, MO",1993,37.90269725,-90.30331125,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ste._Genevieve_County_MO.csv"
"Ste. Genevieve County, MO",1994,37.90269725,-90.30331125,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ste._Genevieve_County_MO.csv"
"Ste. Genevieve County, MO",1995,37.90269725,-90.30331125,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ste._Genevieve_County_MO.csv"
"Ste. Genevieve County, MO",1996,37.90269725,-90.30331125,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ste._Genevieve_County_MO.csv"
"Ste. Genevieve County, MO",1997,37.90269725,-90.30331125,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ste._Genevieve_County_MO.csv"
"Ste. Genevieve County, MO",1998,37.90269725,-90.30331125,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ste._Genevieve_County_MO.csv"
"Ste. Genevieve County, MO",1999,37.90269725,-90.30331125,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ste._Genevieve_County_MO.csv"
"Ste. Genevieve County, MO",2000,37.90269725,-90.30331125,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ste._Genevieve_County_MO.csv"
"Ste. Genevieve County, MO",2001,37.90269725,-90.30331125,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ste._Genevieve_County_MO.csv"
"Ste. Genevieve County, MO",2002,37.90269725,-90.30331125,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ste._Genevieve_County_MO.csv"
"Ste. Genevieve County, MO",2003,37.90269725,-90.30331125,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ste._Genevieve_County_MO.csv"
"Ste. Genevieve County, MO",2004,37.90269725,-90.30331125,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ste._Genevieve_County_MO.csv"
"Ste. Genevieve County, MO",2005,37.90269725,-90.30331125,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ste._Genevieve_County_MO.csv"
"Ste. Genevieve County, MO",2006,37.90269725,-90.30331125,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ste._Genevieve_County_MO.csv"
"Ste. Genevieve County, MO",2007,37.90269725,-90.30331125,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ste._Genevieve_County_MO.csv"
"Ste. Genevieve County, MO",2008,37.90269725,-90.30331125,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ste._Genevieve_County_MO.csv"
"Ste. Genevieve County, MO",2009,37.90269725,-90.30331125,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ste._Genevieve_County_MO.csv"
"Ste. Genevieve County, MO",2010,37.90269725,-90.30331125,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ste._Genevieve_County_MO.csv"
"Ste. Genevieve County, MO",2011,37.90269725,-90.30331125,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ste._Genevieve_County_MO.csv"
"Stoddard County, MO",1992,36.8728435384615,-89.88283,10.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stoddard_County_MO.csv"
"Stoddard County, MO",1993,36.8728435384615,-89.88283,10.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stoddard_County_MO.csv"
"Stoddard County, MO",1994,36.8728435384615,-89.88283,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stoddard_County_MO.csv"
"Stoddard County, MO",1995,36.8728435384615,-89.88283,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stoddard_County_MO.csv"
"Stoddard County, MO",1996,36.8728435384615,-89.88283,10.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stoddard_County_MO.csv"
"Stoddard County, MO",1997,36.8728435384615,-89.88283,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stoddard_County_MO.csv"
"Stoddard County, MO",1998,36.8728435384615,-89.88283,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stoddard_County_MO.csv"
"Stoddard County, MO",1999,36.8728435384615,-89.88283,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stoddard_County_MO.csv"
"Stoddard County, MO",2000,36.8728435384615,-89.88283,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stoddard_County_MO.csv"
"Stoddard County, MO",2001,36.8728435384615,-89.88283,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stoddard_County_MO.csv"
"Stoddard County, MO",2002,36.8728435384615,-89.88283,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stoddard_County_MO.csv"
"Stoddard County, MO",2003,36.8728435384615,-89.88283,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stoddard_County_MO.csv"
"Stoddard County, MO",2004,36.8728435384615,-89.88283,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stoddard_County_MO.csv"
"Stoddard County, MO",2005,36.8728435384615,-89.88283,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stoddard_County_MO.csv"
"Stoddard County, MO",2006,36.8728435384615,-89.88283,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stoddard_County_MO.csv"
"Stoddard County, MO",2007,36.8728435384615,-89.88283,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stoddard_County_MO.csv"
"Stoddard County, MO",2008,36.8728435384615,-89.88283,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stoddard_County_MO.csv"
"Stoddard County, MO",2009,36.8728435384615,-89.88283,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stoddard_County_MO.csv"
"Stoddard County, MO",2010,36.8728435384615,-89.88283,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stoddard_County_MO.csv"
"Stoddard County, MO",2011,36.8728435384615,-89.88283,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stoddard_County_MO.csv"
"Stone County, MO",1992,36.7980530666667,-93.4351826666667,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MO.csv"
"Stone County, MO",1993,36.7980530666667,-93.4351826666667,10.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MO.csv"
"Stone County, MO",1994,36.7980530666667,-93.4351826666667,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MO.csv"
"Stone County, MO",1995,36.7980530666667,-93.4351826666667,10.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MO.csv"
"Stone County, MO",1996,36.7980530666667,-93.4351826666667,11.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MO.csv"
"Stone County, MO",1997,36.7980530666667,-93.4351826666667,12.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MO.csv"
"Stone County, MO",1998,36.7980530666667,-93.4351826666667,10.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MO.csv"
"Stone County, MO",1999,36.7980530666667,-93.4351826666667,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MO.csv"
"Stone County, MO",2000,36.7980530666667,-93.4351826666667,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MO.csv"
"Stone County, MO",2001,36.7980530666667,-93.4351826666667,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MO.csv"
"Stone County, MO",2002,36.7980530666667,-93.4351826666667,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MO.csv"
"Stone County, MO",2003,36.7980530666667,-93.4351826666667,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MO.csv"
"Stone County, MO",2004,36.7980530666667,-93.4351826666667,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MO.csv"
"Stone County, MO",2005,36.7980530666667,-93.4351826666667,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MO.csv"
"Stone County, MO",2006,36.7980530666667,-93.4351826666667,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MO.csv"
"Stone County, MO",2007,36.7980530666667,-93.4351826666667,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MO.csv"
"Stone County, MO",2008,36.7980530666667,-93.4351826666667,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MO.csv"
"Stone County, MO",2009,36.7980530666667,-93.4351826666667,12.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MO.csv"
"Stone County, MO",2010,36.7980530666667,-93.4351826666667,12.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MO.csv"
"Stone County, MO",2011,36.7980530666667,-93.4351826666667,11.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_MO.csv"
"Sullivan County, MO",1992,40.2087016,-93.157992,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_MO.csv"
"Sullivan County, MO",1993,40.2087016,-93.157992,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_MO.csv"
"Sullivan County, MO",1994,40.2087016,-93.157992,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_MO.csv"
"Sullivan County, MO",1995,40.2087016,-93.157992,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_MO.csv"
"Sullivan County, MO",1996,40.2087016,-93.157992,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_MO.csv"
"Sullivan County, MO",1997,40.2087016,-93.157992,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_MO.csv"
"Sullivan County, MO",1998,40.2087016,-93.157992,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_MO.csv"
"Sullivan County, MO",1999,40.2087016,-93.157992,1.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_MO.csv"
"Sullivan County, MO",2000,40.2087016,-93.157992,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_MO.csv"
"Sullivan County, MO",2001,40.2087016,-93.157992,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_MO.csv"
"Sullivan County, MO",2002,40.2087016,-93.157992,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_MO.csv"
"Sullivan County, MO",2003,40.2087016,-93.157992,10.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_MO.csv"
"Sullivan County, MO",2004,40.2087016,-93.157992,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_MO.csv"
"Sullivan County, MO",2005,40.2087016,-93.157992,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_MO.csv"
"Sullivan County, MO",2006,40.2087016,-93.157992,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_MO.csv"
"Sullivan County, MO",2007,40.2087016,-93.157992,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_MO.csv"
"Sullivan County, MO",2008,40.2087016,-93.157992,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_MO.csv"
"Sullivan County, MO",2009,40.2087016,-93.157992,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_MO.csv"
"Sullivan County, MO",2010,40.2087016,-93.157992,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_MO.csv"
"Sullivan County, MO",2011,40.2087016,-93.157992,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_MO.csv"
"Taney County, MO",1992,36.6370685263158,-93.0608273684211,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taney_County_MO.csv"
