"county","year","latitude","longitude","rate","county_filename"
"Montrose County, CO",2008,38.3791713333333,-108.22024025,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montrose_County_CO.csv"
"Montrose County, CO",2009,38.3791713333333,-108.22024025,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montrose_County_CO.csv"
"Montrose County, CO",2010,38.3791713333333,-108.22024025,11.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montrose_County_CO.csv"
"Montrose County, CO",2011,38.3791713333333,-108.22024025,10.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montrose_County_CO.csv"
"Morgan County, CO",1992,40.3145284444444,-103.779973333333,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_CO.csv"
"Morgan County, CO",1993,40.3145284444444,-103.779973333333,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_CO.csv"
"Morgan County, CO",1994,40.3145284444444,-103.779973333333,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_CO.csv"
"Morgan County, CO",1995,40.3145284444444,-103.779973333333,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_CO.csv"
"Morgan County, CO",1996,40.3145284444444,-103.779973333333,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_CO.csv"
"Morgan County, CO",1997,40.3145284444444,-103.779973333333,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_CO.csv"
"Morgan County, CO",1998,40.3145284444444,-103.779973333333,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_CO.csv"
"Morgan County, CO",1999,40.3145284444444,-103.779973333333,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_CO.csv"
"Morgan County, CO",2000,40.3145284444444,-103.779973333333,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_CO.csv"
"Morgan County, CO",2001,40.3145284444444,-103.779973333333,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_CO.csv"
"Morgan County, CO",2002,40.3145284444444,-103.779973333333,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_CO.csv"
"Morgan County, CO",2003,40.3145284444444,-103.779973333333,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_CO.csv"
"Morgan County, CO",2004,40.3145284444444,-103.779973333333,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_CO.csv"
"Morgan County, CO",2005,40.3145284444444,-103.779973333333,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_CO.csv"
"Morgan County, CO",2006,40.3145284444444,-103.779973333333,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_CO.csv"
"Morgan County, CO",2007,40.3145284444444,-103.779973333333,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_CO.csv"
"Morgan County, CO",2008,40.3145284444444,-103.779973333333,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_CO.csv"
"Morgan County, CO",2009,40.3145284444444,-103.779973333333,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_CO.csv"
"Morgan County, CO",2010,40.3145284444444,-103.779973333333,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_CO.csv"
"Morgan County, CO",2011,40.3145284444444,-103.779973333333,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_CO.csv"
"Otero County, CO",1992,37.9692388571429,-103.762034285714,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Otero_County_CO.csv"
"Otero County, CO",1993,37.9692388571429,-103.762034285714,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Otero_County_CO.csv"
"Otero County, CO",1994,37.9692388571429,-103.762034285714,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Otero_County_CO.csv"
"Otero County, CO",1995,37.9692388571429,-103.762034285714,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Otero_County_CO.csv"
"Otero County, CO",1996,37.9692388571429,-103.762034285714,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Otero_County_CO.csv"
"Otero County, CO",1997,37.9692388571429,-103.762034285714,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Otero_County_CO.csv"
"Otero County, CO",1998,37.9692388571429,-103.762034285714,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Otero_County_CO.csv"
"Otero County, CO",1999,37.9692388571429,-103.762034285714,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Otero_County_CO.csv"
"Otero County, CO",2000,37.9692388571429,-103.762034285714,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Otero_County_CO.csv"
"Otero County, CO",2001,37.9692388571429,-103.762034285714,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Otero_County_CO.csv"
"Otero County, CO",2002,37.9692388571429,-103.762034285714,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Otero_County_CO.csv"
"Otero County, CO",2003,37.9692388571429,-103.762034285714,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Otero_County_CO.csv"
"Otero County, CO",2004,37.9692388571429,-103.762034285714,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Otero_County_CO.csv"
"Otero County, CO",2005,37.9692388571429,-103.762034285714,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Otero_County_CO.csv"
"Otero County, CO",2006,37.9692388571429,-103.762034285714,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Otero_County_CO.csv"
"Otero County, CO",2007,37.9692388571429,-103.762034285714,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Otero_County_CO.csv"
"Otero County, CO",2008,37.9692388571429,-103.762034285714,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Otero_County_CO.csv"
"Otero County, CO",2009,37.9692388571429,-103.762034285714,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Otero_County_CO.csv"
"Otero County, CO",2010,37.9692388571429,-103.762034285714,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Otero_County_CO.csv"
"Otero County, CO",2011,37.9692388571429,-103.762034285714,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Otero_County_CO.csv"
"Ouray County, CO",1992,38.149279,-107.782533333333,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouray_County_CO.csv"
"Ouray County, CO",1993,38.149279,-107.782533333333,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouray_County_CO.csv"
"Ouray County, CO",1994,38.149279,-107.782533333333,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouray_County_CO.csv"
"Ouray County, CO",1995,38.149279,-107.782533333333,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouray_County_CO.csv"
"Ouray County, CO",1996,38.149279,-107.782533333333,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouray_County_CO.csv"
"Ouray County, CO",1997,38.149279,-107.782533333333,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouray_County_CO.csv"
"Ouray County, CO",1998,38.149279,-107.782533333333,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouray_County_CO.csv"
"Ouray County, CO",1999,38.149279,-107.782533333333,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouray_County_CO.csv"
"Ouray County, CO",2000,38.149279,-107.782533333333,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouray_County_CO.csv"
"Ouray County, CO",2001,38.149279,-107.782533333333,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouray_County_CO.csv"
"Ouray County, CO",2002,38.149279,-107.782533333333,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouray_County_CO.csv"
"Ouray County, CO",2003,38.149279,-107.782533333333,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouray_County_CO.csv"
"Ouray County, CO",2004,38.149279,-107.782533333333,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouray_County_CO.csv"
"Ouray County, CO",2005,38.149279,-107.782533333333,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouray_County_CO.csv"
"Ouray County, CO",2006,38.149279,-107.782533333333,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouray_County_CO.csv"
"Ouray County, CO",2007,38.149279,-107.782533333333,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouray_County_CO.csv"
"Ouray County, CO",2008,38.149279,-107.782533333333,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouray_County_CO.csv"
"Ouray County, CO",2009,38.149279,-107.782533333333,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouray_County_CO.csv"
"Ouray County, CO",2010,38.149279,-107.782533333333,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouray_County_CO.csv"
"Ouray County, CO",2011,38.149279,-107.782533333333,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouray_County_CO.csv"
"Park County, CO",1992,39.21421725,-105.666442416667,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Park_County_CO.csv"
"Park County, CO",1993,39.21421725,-105.666442416667,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Park_County_CO.csv"
"Park County, CO",1994,39.21421725,-105.666442416667,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Park_County_CO.csv"
"Park County, CO",1995,39.21421725,-105.666442416667,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Park_County_CO.csv"
"Park County, CO",1996,39.21421725,-105.666442416667,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Park_County_CO.csv"
"Park County, CO",1997,39.21421725,-105.666442416667,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Park_County_CO.csv"
"Park County, CO",1998,39.21421725,-105.666442416667,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Park_County_CO.csv"
"Park County, CO",1999,39.21421725,-105.666442416667,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Park_County_CO.csv"
"Park County, CO",2000,39.21421725,-105.666442416667,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Park_County_CO.csv"
"Park County, CO",2001,39.21421725,-105.666442416667,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Park_County_CO.csv"
"Park County, CO",2002,39.21421725,-105.666442416667,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Park_County_CO.csv"
"Park County, CO",2003,39.21421725,-105.666442416667,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Park_County_CO.csv"
"Park County, CO",2004,39.21421725,-105.666442416667,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Park_County_CO.csv"
"Park County, CO",2005,39.21421725,-105.666442416667,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Park_County_CO.csv"
"Park County, CO",2006,39.21421725,-105.666442416667,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Park_County_CO.csv"
"Park County, CO",2007,39.21421725,-105.666442416667,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Park_County_CO.csv"
"Park County, CO",2008,39.21421725,-105.666442416667,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Park_County_CO.csv"
"Park County, CO",2009,39.21421725,-105.666442416667,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Park_County_CO.csv"
"Park County, CO",2010,39.21421725,-105.666442416667,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Park_County_CO.csv"
"Park County, CO",2011,39.21421725,-105.666442416667,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Park_County_CO.csv"
"Phillips County, CO",1992,40.617244,-102.38291325,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_CO.csv"
"Phillips County, CO",1993,40.617244,-102.38291325,2.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_CO.csv"
"Phillips County, CO",1994,40.617244,-102.38291325,1.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_CO.csv"
"Phillips County, CO",1995,40.617244,-102.38291325,1.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_CO.csv"
"Phillips County, CO",1996,40.617244,-102.38291325,2.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_CO.csv"
"Phillips County, CO",1997,40.617244,-102.38291325,1.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_CO.csv"
"Phillips County, CO",1998,40.617244,-102.38291325,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_CO.csv"
"Phillips County, CO",1999,40.617244,-102.38291325,1.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_CO.csv"
"Phillips County, CO",2000,40.617244,-102.38291325,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_CO.csv"
"Phillips County, CO",2001,40.617244,-102.38291325,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_CO.csv"
"Phillips County, CO",2002,40.617244,-102.38291325,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_CO.csv"
"Phillips County, CO",2003,40.617244,-102.38291325,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_CO.csv"
"Phillips County, CO",2004,40.617244,-102.38291325,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_CO.csv"
"Phillips County, CO",2005,40.617244,-102.38291325,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_CO.csv"
"Phillips County, CO",2006,40.617244,-102.38291325,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_CO.csv"
"Phillips County, CO",2007,40.617244,-102.38291325,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_CO.csv"
"Phillips County, CO",2008,40.617244,-102.38291325,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_CO.csv"
"Phillips County, CO",2009,40.617244,-102.38291325,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_CO.csv"
"Phillips County, CO",2010,40.617244,-102.38291325,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_CO.csv"
"Phillips County, CO",2011,40.617244,-102.38291325,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_CO.csv"
"Pitkin County, CO",1992,39.281017375,-106.90478425,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pitkin_County_CO.csv"
"Pitkin County, CO",1993,39.281017375,-106.90478425,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pitkin_County_CO.csv"
"Pitkin County, CO",1994,39.281017375,-106.90478425,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pitkin_County_CO.csv"
"Pitkin County, CO",1995,39.281017375,-106.90478425,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pitkin_County_CO.csv"
"Pitkin County, CO",1996,39.281017375,-106.90478425,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pitkin_County_CO.csv"
"Pitkin County, CO",1997,39.281017375,-106.90478425,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pitkin_County_CO.csv"
"Pitkin County, CO",1998,39.281017375,-106.90478425,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pitkin_County_CO.csv"
"Pitkin County, CO",1999,39.281017375,-106.90478425,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pitkin_County_CO.csv"
"Pitkin County, CO",2000,39.281017375,-106.90478425,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pitkin_County_CO.csv"
"Pitkin County, CO",2001,39.281017375,-106.90478425,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pitkin_County_CO.csv"
"Pitkin County, CO",2002,39.281017375,-106.90478425,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pitkin_County_CO.csv"
"Pitkin County, CO",2003,39.281017375,-106.90478425,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pitkin_County_CO.csv"
"Pitkin County, CO",2004,39.281017375,-106.90478425,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pitkin_County_CO.csv"
"Pitkin County, CO",2005,39.281017375,-106.90478425,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pitkin_County_CO.csv"
"Pitkin County, CO",2006,39.281017375,-106.90478425,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pitkin_County_CO.csv"
"Pitkin County, CO",2007,39.281017375,-106.90478425,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pitkin_County_CO.csv"
"Pitkin County, CO",2008,39.281017375,-106.90478425,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pitkin_County_CO.csv"
"Pitkin County, CO",2009,39.281017375,-106.90478425,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pitkin_County_CO.csv"
"Pitkin County, CO",2010,39.281017375,-106.90478425,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pitkin_County_CO.csv"
"Pitkin County, CO",2011,39.281017375,-106.90478425,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pitkin_County_CO.csv"
"Prowers County, CO",1992,37.996298,-102.418103333333,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Prowers_County_CO.csv"
"Prowers County, CO",1993,37.996298,-102.418103333333,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Prowers_County_CO.csv"
"Prowers County, CO",1994,37.996298,-102.418103333333,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Prowers_County_CO.csv"
"Prowers County, CO",1995,37.996298,-102.418103333333,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Prowers_County_CO.csv"
"Prowers County, CO",1996,37.996298,-102.418103333333,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Prowers_County_CO.csv"
"Prowers County, CO",1997,37.996298,-102.418103333333,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Prowers_County_CO.csv"
"Prowers County, CO",1998,37.996298,-102.418103333333,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Prowers_County_CO.csv"
"Prowers County, CO",1999,37.996298,-102.418103333333,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Prowers_County_CO.csv"
"Prowers County, CO",2000,37.996298,-102.418103333333,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Prowers_County_CO.csv"
"Prowers County, CO",2001,37.996298,-102.418103333333,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Prowers_County_CO.csv"
"Prowers County, CO",2002,37.996298,-102.418103333333,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Prowers_County_CO.csv"
"Prowers County, CO",2003,37.996298,-102.418103333333,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Prowers_County_CO.csv"
"Prowers County, CO",2004,37.996298,-102.418103333333,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Prowers_County_CO.csv"
"Prowers County, CO",2005,37.996298,-102.418103333333,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Prowers_County_CO.csv"
"Prowers County, CO",2006,37.996298,-102.418103333333,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Prowers_County_CO.csv"
"Prowers County, CO",2007,37.996298,-102.418103333333,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Prowers_County_CO.csv"
"Prowers County, CO",2008,37.996298,-102.418103333333,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Prowers_County_CO.csv"
"Prowers County, CO",2009,37.996298,-102.418103333333,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Prowers_County_CO.csv"
"Prowers County, CO",2010,37.996298,-102.418103333333,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Prowers_County_CO.csv"
"Prowers County, CO",2011,37.996298,-102.418103333333,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Prowers_County_CO.csv"
"Pueblo County, CO",1992,38.1651553076923,-104.577292076923,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pueblo_County_CO.csv"
"Pueblo County, CO",1993,38.1651553076923,-104.577292076923,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pueblo_County_CO.csv"
"Pueblo County, CO",1994,38.1651553076923,-104.577292076923,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pueblo_County_CO.csv"
"Pueblo County, CO",1995,38.1651553076923,-104.577292076923,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pueblo_County_CO.csv"
"Pueblo County, CO",1996,38.1651553076923,-104.577292076923,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pueblo_County_CO.csv"
"Pueblo County, CO",1997,38.1651553076923,-104.577292076923,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pueblo_County_CO.csv"
"Pueblo County, CO",1998,38.1651553076923,-104.577292076923,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pueblo_County_CO.csv"
"Pueblo County, CO",1999,38.1651553076923,-104.577292076923,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pueblo_County_CO.csv"
"Pueblo County, CO",2000,38.1651553076923,-104.577292076923,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pueblo_County_CO.csv"
"Pueblo County, CO",2001,38.1651553076923,-104.577292076923,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pueblo_County_CO.csv"
"Pueblo County, CO",2002,38.1651553076923,-104.577292076923,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pueblo_County_CO.csv"
"Pueblo County, CO",2003,38.1651553076923,-104.577292076923,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pueblo_County_CO.csv"
"Pueblo County, CO",2004,38.1651553076923,-104.577292076923,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pueblo_County_CO.csv"
"Pueblo County, CO",2005,38.1651553076923,-104.577292076923,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pueblo_County_CO.csv"
"Pueblo County, CO",2006,38.1651553076923,-104.577292076923,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pueblo_County_CO.csv"
"Pueblo County, CO",2007,38.1651553076923,-104.577292076923,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pueblo_County_CO.csv"
"Pueblo County, CO",2008,38.1651553076923,-104.577292076923,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pueblo_County_CO.csv"
"Pueblo County, CO",2009,38.1651553076923,-104.577292076923,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pueblo_County_CO.csv"
"Pueblo County, CO",2010,38.1651553076923,-104.577292076923,10.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pueblo_County_CO.csv"
"Pueblo County, CO",2011,38.1651553076923,-104.577292076923,10.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pueblo_County_CO.csv"
"Rio Blanco County, CO",1992,39.885823,-108.198136666667,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Blanco_County_CO.csv"
"Rio Blanco County, CO",1993,39.885823,-108.198136666667,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Blanco_County_CO.csv"
"Rio Blanco County, CO",1994,39.885823,-108.198136666667,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Blanco_County_CO.csv"
"Rio Blanco County, CO",1995,39.885823,-108.198136666667,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Blanco_County_CO.csv"
"Rio Blanco County, CO",1996,39.885823,-108.198136666667,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Blanco_County_CO.csv"
"Rio Blanco County, CO",1997,39.885823,-108.198136666667,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Blanco_County_CO.csv"
"Rio Blanco County, CO",1998,39.885823,-108.198136666667,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Blanco_County_CO.csv"
"Rio Blanco County, CO",1999,39.885823,-108.198136666667,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Blanco_County_CO.csv"
"Rio Blanco County, CO",2000,39.885823,-108.198136666667,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Blanco_County_CO.csv"
"Rio Blanco County, CO",2001,39.885823,-108.198136666667,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Blanco_County_CO.csv"
"Rio Blanco County, CO",2002,39.885823,-108.198136666667,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Blanco_County_CO.csv"
"Rio Blanco County, CO",2003,39.885823,-108.198136666667,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Blanco_County_CO.csv"
"Rio Blanco County, CO",2004,39.885823,-108.198136666667,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Blanco_County_CO.csv"
"Rio Blanco County, CO",2005,39.885823,-108.198136666667,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Blanco_County_CO.csv"
"Rio Blanco County, CO",2006,39.885823,-108.198136666667,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Blanco_County_CO.csv"
"Rio Blanco County, CO",2007,39.885823,-108.198136666667,2.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Blanco_County_CO.csv"
"Rio Blanco County, CO",2008,39.885823,-108.198136666667,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Blanco_County_CO.csv"
"Rio Blanco County, CO",2009,39.885823,-108.198136666667,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Blanco_County_CO.csv"
"Rio Blanco County, CO",2010,39.885823,-108.198136666667,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Blanco_County_CO.csv"
"Rio Blanco County, CO",2011,39.885823,-108.198136666667,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Blanco_County_CO.csv"
"Rio Grande County, CO",1992,37.68660675,-106.3171575,12.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Grande_County_CO.csv"
"Rio Grande County, CO",1993,37.68660675,-106.3171575,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Grande_County_CO.csv"
"Rio Grande County, CO",1994,37.68660675,-106.3171575,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Grande_County_CO.csv"
"Rio Grande County, CO",1995,37.68660675,-106.3171575,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Grande_County_CO.csv"
"Rio Grande County, CO",1996,37.68660675,-106.3171575,10,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Grande_County_CO.csv"
"Rio Grande County, CO",1997,37.68660675,-106.3171575,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Grande_County_CO.csv"
